depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
1.189163362119844,LF,4,1,2024,2024-01-04T19:00:00Z,4.14,71.31,NA,7.67589909523644,547.7,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.84,8.770721474731397,4.630721474731398,22.97,8.583104273228685,6.837235605305608,5.733978540018503,8.67691287398004,0.6608316371613361,224.19808341598502,5332.16293311556,0.05237063920495463,2.394131332076923,43.768794328838226,-0.028897286271094558,-0.197040111117412,-0.13021033921617095,43.899004668054395,19,1,2024,ER,ER,32.94472965433077,10.954275013723624,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T20:00:00Z,3.89,71.13,NA,7.67018935583668,546.8,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.74,8.787678177544361,4.8976781775443605,22.97,8.583104273228685,6.837235605305608,5.867456891424984,8.685391225386523,0.6755547031980551,224.19808341598502,5332.16293311556,0.05237063920495463,2.144131332076923,39.198368957596315,-0.028897286271094558,-0.20162690700605113,-0.13621000531921473,39.33457896291553,20,1,2024,ER,ER,32.94472965433077,6.389849308584758,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T21:00:00Z,3.77,70.88,NA,7.66962327452667,544.9,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.6,8.811516481156673,5.041516481156673,22.97,8.583104273228685,6.837235605305608,5.939376043231141,8.697310377192679,0.6828980208417323,224.19808341598502,5332.16293311556,0.05237063920495463,2.024131332076923,37.0045647794002,-0.028897286271094558,-0.20409830754661007,-0.13937833028072721,37.143943109680926,21,1,2024,ER,ER,32.94472965433077,4.199213455350154,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T22:00:00Z,3.63,70.66,NA,7.66765792724852,543.3,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.48,8.832041758942863,5.202041758942863,22.97,8.583104273228685,6.837235605305608,6.019638682124235,8.707573016085774,0.6913107327384986,224.19808341598502,5332.16293311556,0.05237063920495463,1.884131332076923,34.44512657150474,-0.028897286271094558,-0.20685642029078874,-0.143002063482888,34.588128634987626,22,1,2024,ER,ER,32.94472965433077,1.6433989806568547,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T23:00:00Z,3.57,70.48,NA,7.66792997801684,541.3,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.38,8.84921176361997,5.279211763619969,22.97,8.583104273228685,6.837235605305608,6.058223684462789,8.716158018424327,0.6950566604755027,224.19808341598502,5332.16293311556,0.05237063920495463,1.824131332076923,33.34822448240667,-0.028897286271094558,-0.20818233964943175,-0.14469852176671089,33.492923004173385,23,1,2024,ER,ER,32.94472965433077,0.548193349842613,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T00:00:00Z,3.16,71.13,NA,7.64554664261279,NA,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.74,8.787678177544361,5.627678177544361,22.97,8.583104273228685,6.837235605305608,6.2324568914249845,8.685391225386523,0.7175792925951501,224.19808341598502,5332.16293311556,0.05237063920495463,1.4141313320769233,25.852726873569946,-0.028897286271094558,-0.2141696188519213,-0.1536836835911346,26.00641055716108,0,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T01:00:00Z,3.18,71.06,NA,7.64647287851605,543.1,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.7,8.794477315848283,5.6144773158482835,22.97,8.583104273228685,6.837235605305608,6.225856460576946,8.688790794538484,0.7165388841552423,224.19808341598502,5332.16293311556,0.05237063920495463,1.4341313320769233,26.2183609032693,-0.028897286271094558,-0.21394280432538557,-0.1532983382843551,26.371659241553655,1,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T02:00:00Z,3.18,70.99,NA,7.64832610448397,542.6,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.66,8.801285888503768,5.621285888503769,22.97,8.583104273228685,6.837235605305608,6.229260746904688,8.692195080866227,0.7166499013139851,224.19808341598502,5332.16293311556,0.05237063920495463,1.4341313320769233,26.2183609032693,-0.028897286271094558,-0.2140597878389464,-0.15340592583007354,26.371766829099375,2,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T03:00:00Z,3.13,70.88,NA,7.64987857897355,541.1,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.6,8.811516481156673,5.681516481156673,22.97,8.583104273228685,6.837235605305608,6.259376043231141,8.697310377192679,0.7196910046633916,224.19808341598502,5332.16293311556,0.05237063920495463,1.384131332076923,25.304275829020916,-0.028897286271094558,-0.21509465765805788,-0.15480169026765597,25.459077519288574,3,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T04:00:00Z,3.09,70.77,NA,7.64912760532735,541.2,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.54,8.821768415077317,5.731768415077317,22.97,8.583104273228685,6.837235605305608,6.284502010191463,8.702436344153,0.7221543211188093,224.19808341598502,5332.16293311556,0.05237063920495463,1.344131332076923,24.57300776962221,-0.028897286271094558,-0.21595807618800902,-0.15595505789967576,24.728962827521883,4,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T05:00:00Z,3.1,70.7,NA,7.64751513764741,541.1,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.5,8.82861492785695,5.728614927856951,22.97,8.583104273228685,6.837235605305608,6.282925266581279,8.705859600542817,0.7216892478015076,224.19808341598502,5332.16293311556,0.05237063920495463,1.3541313320769233,24.75582478447189,-0.028897286271094558,-0.21590389361059165,-0.1558155185772446,24.911640303049136,5,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T06:00:00Z,3.13,70.59,NA,7.65102694946775,540.1,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.44,8.838902583284488,5.708902583284488,22.97,8.583104273228685,6.837235605305608,6.273069094295048,8.711003428256586,0.7201316296061355,224.19808341598502,5332.16293311556,0.05237063920495463,1.384131332076923,25.304275829020916,-0.028897286271094558,-0.21556520010678493,-0.15523531883927172,25.459511147860187,6,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T07:00:00Z,3.22,70.48,NA,7.65757460446117,539.5,0,0,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.38,8.84921176361997,5.629211763619969,22.97,8.583104273228685,6.837235605305608,6.233223684462788,8.716158018424327,0.7151343139129557,224.19808341598502,5332.16293311556,0.05237063920495463,1.4741313320769234,26.949628962668008,-0.028897286271094558,-0.21419596861662976,-0.1531788870595745,27.102807849727583,7,1,2024,ER,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T08:00:00Z,3.33,70.41,NA,7.66300479320051,538.6,0,450.76906364619657,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.34,8.856096542995612,5.526096542995612,22.97,8.583104273228685,6.837235605305608,6.18166607415061,8.719600408112148,0.7089391468443428,224.19808341598502,5332.16293311556,0.05237063920495463,1.5841313320769232,28.960616126014443,-0.028897286271094558,-0.21242426382318508,-0.15059587636384641,29.111212002378288,8,1,2024,AM,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T09:00:00Z,3.48,70.34,NA,7.67900649522844,538.7,0,842.5474039563396,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.3,8.862990940365217,5.382990940365216,22.97,8.583104273228685,6.837235605305608,6.110113272835412,8.72304760679695,0.7004562566039931,224.19808341598502,5332.16293311556,0.05237063920495463,1.7341313320769232,31.70287134875959,-0.028897286271094558,-0.20996545240219514,-0.1470716148058055,31.849942963565397,9,1,2024,AM,ER,32.94472965433077,0,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.189163362119844,LF,4,1,2024,2024-01-04T10:00:00Z,3.68,70.3,NA,7.68852450624679,539.1,0,1146.4826040321827,0.06227724539332917,1.7458686679230768,73.34492582666667,1.4811563703098778,21.28,8.866441752243746,5.186441752243747,22.97,8.583104273228685,6.837235605305608,6.011838678774677,8.724773012736215,0.6890538779632134,224.19808341598502,5332.16293311556,0.05237063920495463,1.9341313320769233,35.35921164575311,-0.028897286271094558,-0.20658838414171934,-0.1423505272350057,35.501562172988116,10,1,2024,AM,ER,32.94472965433077,2.5568325186573446,6.099770867537988,5380.754001983641,-558608.2324310758,-74481.09765747677,one
1.1674572018283764,LF,5,1,2024,2024-01-05T00:00:00Z,3.62,70.34,NA,7.67256784071603,NA,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.3,8.862990940365217,5.242990940365217,22.97,8.583104273228685,6.837235605305608,6.040113272835413,8.72304760679695,0.6924315382767131,227.54645015432052,5313.014839662863,0.05414104017354883,1.8741313320769233,34.1392716987491,0.175968688483648,1.2408561828141582,0.8592079554461779,33.28006374330292,0,1,2024,ER,ER,35.15699430534212,0,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T01:00:00Z,3.74,70.2,NA,7.6844881190861,539.5,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.22,8.876808671650943,5.136808671650943,22.97,8.583104273228685,6.837235605305608,5.987022138478276,8.729956472439813,0.6858020606837054,227.54645015432052,5313.014839662863,0.05414104017354883,1.9941313320769234,36.325197804210404,0.175968688483648,1.2299493571729985,0.8435018036858412,35.481696000524565,1,1,2024,ER,ER,35.15699430534212,0.32470169518244774,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T02:00:00Z,3.81,70.09,NA,7.68829190262066,539.8,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.16,8.887197371101092,5.077197371101091,22.97,8.583104273228685,6.837235605305608,5.95721648820335,8.735150822164888,0.6819820984758835,227.54645015432052,5313.014839662863,0.05414104017354883,2.064131332076923,37.600321365729485,0.175968688483648,1.2238262062061496,0.8346275642782492,36.765693801451235,2,1,2024,ER,ER,35.15699430534212,1.6086994961091179,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T03:00:00Z,3.88,69.98,NA,7.69088300348763,539.1,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.1,8.897607920709788,5.017607920709788,22.97,8.583104273228685,6.837235605305608,5.927421763007699,8.740356096969236,0.6781670789206246,227.54645015432052,5313.014839662863,0.05414104017354883,2.1341313320769233,38.87544492724857,0.175968688483648,1.2177052996429325,0.8258076460450113,38.04963728120356,3,1,2024,ER,ER,35.15699430534212,2.892642975861442,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T04:00:00Z,3.97,69.91,NA,7.70218258325887,539.1,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.06,8.904560460822811,4.93456046082281,22.97,8.583104273228685,6.837235605305608,5.885898033064209,8.743832367025748,0.6731485447114447,227.54645015432052,5313.014839662863,0.05414104017354883,2.224131332076923,40.51488950634454,0.175968688483648,1.2091748342846733,0.8139542800004301,39.70093522634411,4,1,2024,ER,ER,35.15699430534212,4.54394092100199,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T05:00:00Z,4.04,69.87,NA,7.70869809542988,538.8,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.04,8.908040390823968,4.8680403908239684,22.97,8.583104273228685,6.837235605305608,5.852637998064788,8.745572332026327,0.6692115479546604,227.54645015432052,5313.014839662863,0.05414104017354883,2.2941313320769234,41.79001306786363,0.175968688483648,1.2023420286392466,0.8046211701566168,40.98539189770702,5,1,2024,ER,ER,35.15699430534212,5.828397592364901,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T06:00:00Z,4.05,69.87,NA,7.71182835649644,539.1,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.04,8.908040390823968,4.858040390823969,22.97,8.583104273228685,6.837235605305608,5.847637998064789,8.745572332026327,0.6686398300830136,227.54645015432052,5313.014839662863,0.05414104017354883,2.3041313320769232,41.97217357665207,0.175968688483648,1.201314849075914,0.8032469565623204,41.16892662008975,6,1,2024,ER,ER,35.15699430534212,6.011932314747632,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T07:00:00Z,4.09,69.84,NA,7.71542217246884,539.1,0,0,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.02,8.911522764278557,4.821522764278557,22.97,8.583104273228685,6.837235605305608,5.829379184792082,8.747313518753622,0.6664193723357812,227.54645015432052,5313.014839662863,0.05414104017354883,2.3441313320769233,42.70081561180583,0.175968688483648,1.197563833107028,0.7980797379912178,41.90273587381461,7,1,2024,ER,ER,35.15699430534212,6.745741568472496,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T08:00:00Z,4.11,69.91,NA,7.71514200259222,539.7,0,449.88721898488177,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.06,8.904560460822811,4.794560460822811,22.97,8.583104273228685,6.837235605305608,5.81589803306421,8.743832367025748,0.6651429017551617,227.54645015432052,5313.014839662863,0.05414104017354883,2.3641313320769237,43.06513662938272,0.175968688483648,1.1947943203980165,0.794708961270123,42.270427668112596,8,1,2024,AM,ER,35.15699430534212,7.113433362770479,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T09:00:00Z,4.1,69.94,NA,7.71357136499213,540,0,842.4636700233582,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.08,8.901082971655097,4.801082971655097,22.97,8.583104273228685,6.837235605305608,5.8191592884803525,8.74209362244189,0.665648246266998,227.54645015432052,5313.014839662863,0.05414104017354883,2.354131332076923,42.88297612059427,0.175968688483648,1.1954642993808704,0.7957587143576819,42.08721740623659,9,1,2024,AM,ER,35.15699430534212,6.930223100894473,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T10:00:00Z,4.15,70.09,NA,7.71116136464021,540.7,0,1147.3124982487968,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.16,8.887197371101092,4.737197371101091,22.97,8.583104273228685,6.837235605305608,5.78721648820335,8.735150822164888,0.6625204997627124,227.54645015432052,5313.014839662863,0.05414104017354883,2.4041313320769238,43.79377866453648,0.175968688483648,1.1889021010528396,0.7876720141584661,43.006106650378015,10,1,2024,AM,ER,35.15699430534212,7.849112345035898,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T11:00:00Z,4.15,70.41,NA,7.70536136933582,543.6,0,1343.6710309508458,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.34,8.856096542995612,4.706096542995612,22.97,8.583104273228685,6.837235605305608,5.77166607415061,8.719600408112148,0.6619186435173139,227.54645015432052,5313.014839662863,0.05414104017354883,2.4041313320769238,43.79377866453648,0.175968688483648,1.1857074875495726,0.7848418917671354,43.008936772769346,11,1,2024,AM,ER,35.15699430534212,7.851942467427229,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T12:00:00Z,4.34,70.88,NA,7.71028305563094,545.7,0,1418.165632342016,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.6,8.811516481156673,4.471516481156673,22.97,8.583104273228685,6.837235605305608,5.6543760432311405,8.697310377192679,0.6501292696255669,227.54645015432052,5313.014839662863,0.05414104017354883,2.5941313320769233,47.254828331516855,0.175968688483648,1.161611903000946,0.75519789808637,46.49963043343048,12,1,2024,AM,ER,35.15699430534212,11.342636128088365,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
1.1674572018283764,LF,5,1,2024,2024-01-05T13:00:00Z,4.43,71.49,NA,7.69606042751947,550.2,0,1365.72256355035,0.06320734726508903,1.7458686679230768,73.34492582666667,1.4758374554619065,21.94,8.753823296428832,4.323823296428833,22.97,8.583104273228685,6.837235605305608,5.58052945086722,8.66846378482876,0.643773751542236,227.54645015432052,5313.014839662863,0.05414104017354883,2.684131332076923,48.89427291061283,0.175968688483648,1.146441160901351,0.738048727075899,48.15622418353693,13,1,2024,AM,ER,35.15699430534212,12.99922987819481,6.181301841277593,5461.114803703693,93103.74790134048,12413.833053512064,one
