Date,DO,depth,Temp,light,SpC,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,day,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
2023-03-08T06:00:00Z,5.27,0.4757417072203188,69.15,0,387.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,20.64,8.978155617030005,3.7081556170300054,22.73,8.62234920530432,3.3745714275265417,3.5413635222782736,8.800252411167161,0.4024161304492162,673.2589141892579,5284.906196421979,0.3931048344390021,0.022222222222222143,0.5510491961078616,13.826317299905966,23.294224437337927,9.373971659889099,-8.822922463781238,6,8,3,2023,ER,ER,-6.4880923914519535,0,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T07:00:00Z,5.55,0.4757417072203188,68.36,291.0316496300436,387,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,20.2,9.056436573239338,3.5064365732393385,22.73,8.62234920530432,3.3745714275265417,3.44050400038294,8.839392889271828,0.38922401611524726,673.2589141892579,5284.906196421979,0.3931048344390021,0.3022222222222224,7.4942690670669485,13.826317299905966,22.630795132525687,8.808448969363038,-1.3141799022960896,7,8,3,2023,AM,ER,-6.4880923914519535,5.173912489155864,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T08:00:00Z,5.91,0.4757417072203188,68.76,784.3535006179411,386.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,20.42,9.017143269934952,3.1071432699349515,22.73,8.62234920530432,3.3745714275265417,3.2408573487307466,8.819746237619636,0.36745471597666085,673.2589141892579,5284.906196421979,0.3931048344390021,0.6622222222222227,16.421266044014345,13.826317299905966,21.317568212303353,7.833240972765022,8.588025071249323,8,8,3,2023,AM,ER,-6.4880923914519535,15.076117462701276,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T09:00:00Z,6.05,0.4757417072203188,70.7,1215.4482117231414,388,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,21.5,8.82861492785695,2.7786149278569505,22.73,8.62234920530432,3.3745714275265417,3.076593177691746,8.725482066580636,0.3525986477555628,673.2589141892579,5284.906196421979,0.3931048344390021,0.8022222222222224,19.89287597949388,13.826317299905966,20.23707860904057,7.135566552070731,12.757309427423149,9,8,3,2023,AM,ER,-6.4880923914519535,19.245401818875102,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T10:00:00Z,6.57,0.4757417072203188,71.82,1554.9275950654646,389.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.12,8.72355306096522,2.153553060965219,22.73,8.62234920530432,3.3745714275265417,2.7640622442458804,8.67295113313477,0.31869916039142165,673.2589141892579,5284.906196421979,0.3931048344390021,1.3222222222222229,32.7874271684179,13.826317299905966,18.181326449879244,5.794373474378862,26.993053694039038,10,8,3,2023,AM,ER,-6.4880923914519535,33.48114608549099,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T11:00:00Z,6.99,0.4757417072203188,72.72,1779.6489393618197,392,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.62,8.640443637449378,1.6504436374493778,22.73,8.62234920530432,3.3745714275265417,2.5125075324879598,8.631396421376849,0.29108934520321494,673.2589141892579,5284.906196421979,0.3931048344390021,1.7422222222222228,43.20225697485651,13.826317299905966,16.526660986394415,4.810734924925068,38.39152204993144,11,8,3,2023,AM,ER,-6.4880923914519535,44.879614441383396,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T12:00:00Z,7.23,0.4757417072203188,72.86,1874.2926823513083,394,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.7,8.6272773374117,1.3972773374116993,22.73,8.62234920530432,3.3745714275265417,2.3859243824691205,8.62481327135801,0.2766349029714643,673.2589141892579,5284.906196421979,0.3931048344390021,1.982222222222223,49.153588292821446,13.826317299905966,15.69402793757736,4.341515895743163,44.81207239707828,12,8,3,2023,AM,ER,-6.4880923914519535,51.30016478853024,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T13:00:00Z,7.12,0.4757417072203188,73,1832.4067737580283,394.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.78,8.614146808284955,1.4941468082849552,22.73,8.62234920530432,3.3745714275265417,2.4343591179057484,8.618248006794637,0.2824656607684644,673.2589141892579,5284.906196421979,0.3931048344390021,1.8722222222222227,46.42589477208752,13.826317299905966,16.012619799363424,4.523015232261385,41.90287953982613,13,8,3,2023,AM,ER,-6.4880923914519535,48.39097193127809,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T14:00:00Z,6.76,0.4757417072203188,73.22,1656.8465322863806,393.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.9,8.594517751081435,1.8345177510814352,22.73,8.62234920530432,3.3745714275265417,2.6045445893039885,8.608433478192877,0.30255732310668293,673.2589141892579,5284.906196421979,0.3931048344390021,1.5122222222222224,37.498897795140124,13.826317299905966,17.13205827038895,5.183429689596589,32.31546810554354,14,8,3,2023,AM,ER,-6.4880923914519535,38.80356049699549,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T15:00:00Z,6.42,0.4757417072203188,73.15,1359.5800096268697,393.1,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.86,8.601051897312189,2.181051897312189,22.73,8.62234920530432,3.3745714275265417,2.7778116624193654,8.611700551308253,0.3225625003876118,673.2589141892579,5284.906196421979,0.3931048344390021,1.1722222222222225,29.06784509468981,13.826317299905966,18.271766764972885,5.893786774208919,23.174058320480892,15,8,3,2023,AM,ER,-6.4880923914519535,29.662150711932846,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T16:00:00Z,6.03,0.4757417072203188,72.72,960.87212843527,391.2,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.62,8.640443637449378,2.610443637449378,22.73,8.62234920530432,3.3745714275265417,2.9925075324879598,8.631396421376849,0.3467002772664456,673.2589141892579,5284.906196421979,0.3931048344390021,0.7822222222222228,19.39693170299681,13.826317299905966,19.683983768871418,6.824442630375935,12.572489072620876,16,8,3,2023,AM,ER,-6.4880923914519535,19.06058146407283,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T17:00:00Z,5.74,0.4757417072203188,71.74,487.90321124968494,389.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,22.08,8.730263573384951,2.9902635733849507,22.73,8.62234920530432,3.3745714275265417,3.1824175004557462,8.676306389344635,0.36679404318455955,673.2589141892579,5284.906196421979,0.3931048344390021,0.4922222222222228,12.20573969378919,13.826317299905966,20.93316516154677,7.678160286253904,4.527579407535287,17,8,3,2023,AM,ER,-6.4880923914519535,11.01567179898724,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T18:00:00Z,5.53,0.4757417072203188,70.66,0,388.8,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,21.48,8.832041758942863,3.3020417589428623,22.73,8.62234920530432,3.3745714275265417,3.338306593234702,8.72719548212359,0.38251768280803894,673.2589141892579,5284.906196421979,0.3931048344390021,0.2822222222222228,6.998324790569882,13.826317299905966,21.958565545235665,8.399539610151988,-1.4012148195821066,18,8,3,2023,ER,ER,-6.4880923914519535,5.086877571869847,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T19:00:00Z,5.37,0.4757417072203188,69.44,0,388,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,20.8,8.949990891341619,3.5799908913416187,22.73,8.62234920530432,3.3745714275265417,3.4772811594340802,8.786170048322969,0.395767568839371,673.2589141892579,5284.906196421979,0.3931048344390021,0.12222222222222268,3.030770578593261,13.826317299905966,22.872706303665158,9.052275366578515,-6.021504787985254,19,8,3,2023,ER,ER,-6.4880923914519535,0.46658760346669936,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T20:00:00Z,5.42,0.4757417072203188,68.47,0,387.4,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,20.26,9.045689699060452,3.6256896990604517,22.73,8.62234920530432,3.3745714275265417,3.5001305632934967,8.834019452182385,0.3962104206629082,673.2589141892579,5284.906196421979,0.3931048344390021,0.1722222222222225,4.270631269835949,13.826317299905966,23.023004102355475,9.121954140318124,-4.851322870482175,20,8,3,2023,ER,ER,-6.4880923914519535,1.6367695209697786,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T21:00:00Z,5.7,0.4757417072203188,67.39,0,386.5,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,19.66,9.154202561257303,3.4542025612573033,22.73,8.62234920530432,3.3745714275265417,3.4143869943919225,8.888275883280812,0.38414502871299433,673.2589141892579,5284.906196421979,0.3931048344390021,0.45222222222222275,11.213851140795036,13.826317299905966,22.459003844972504,8.627514676892213,2.586336463902823,21,8,3,2023,ER,ER,-6.4880923914519535,9.074428855354777,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T22:00:00Z,5.84,0.4757417072203188,66.52,0,385.9,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,19.18,9.242714270207529,3.402714270207529,22.73,8.62234920530432,3.3745714275265417,3.3886428488670353,8.932531737755923,0.37935973230791425,673.2589141892579,5284.906196421979,0.3931048344390021,0.5922222222222224,14.68546107627457,13.826317299905966,22.289665142511815,8.455801401696329,6.229659674578242,22,8,3,2023,ER,ER,-6.4880923914519535,12.717752066030195,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-08T23:00:00Z,5.88,0.4757417072203188,66.09,0,385.8,0.18701636505257163,5.247777777777777,72.9061925,1.4680294990061051,18.94,9.28755079415758,3.40755079415758,22.73,8.62234920530432,3.3745714275265417,3.391061110842061,8.95494999973095,0.37868007202094317,673.2589141892579,5284.906196421979,0.3931048344390021,0.6322222222222225,15.677349629268726,13.826317299905966,22.30557187923629,8.446675565697523,7.230674063571202,23,8,3,2023,ER,ER,-6.4880923914519535,13.718766455023156,14.949603148421575,16158.21394054219,3505.969143493926,467.4625524658568,one
2023-03-09T00:00:00Z,6.09,0.4716794195601386,65.44,0,NA,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,18.58,9.355545576592318,3.2655455765923183,22.73,8.62234920530432,3.3745714275265417,3.32005850205943,8.988947390948319,0.3693489746533236,683.4224936089465,5318.879364146873,0.40247586323582724,0.8422222222222224,21.01901887532528,12.846517112500301,20.117687769765006,7.430447350158413,13.588571525166866,0,9,3,2023,ER,ER,9.068608529952495,4.519962995214371,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T01:00:00Z,6.1,0.4716794195601386,64.69,0,385.3,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,18.16,9.436015855815398,3.3360158558153987,22.73,8.62234920530432,3.3745714275265417,3.35529364167097,9.029182530559858,0.3716054726233255,683.4224936089465,5318.879364146873,0.40247586323582724,0.8522222222222222,21.268585062499326,12.846517112500301,20.331192904324936,7.55518254820767,13.713402514291657,1,9,3,2023,ER,ER,9.068608529952495,4.644793984339161,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T02:00:00Z,6.31,0.4716794195601386,64.15,0,384.3,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.86,9.494262994667773,3.1842629946677734,22.73,8.62234920530432,3.3745714275265417,3.2794172110971576,9.058306099986046,0.36203426721274184,683.4224936089465,5318.879364146873,0.40247586323582724,1.0622222222222222,26.509474993154306,12.846517112500301,19.871424397709358,7.194136570298108,19.3153384228562,2,9,3,2023,ER,ER,9.068608529952495,10.246729892903705,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T03:00:00Z,6.31,0.4716794195601386,63.64,0,385.3,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.58,9.549215130911113,3.2392151309111137,22.73,8.62234920530432,3.3745714275265417,3.3068932792188277,9.085782168107716,0.36396352213092403,683.4224936089465,5318.879364146873,0.40247586323582724,1.0622222222222222,26.509474993154306,12.846517112500301,20.03791392169506,7.2930697270964115,19.216405266057894,3,9,3,2023,ER,ER,9.068608529952495,10.147796736105398,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T04:00:00Z,6.36,0.4716794195601386,63.82,0,384.7,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.68,9.529523617629117,3.1695236176291166,22.73,8.62234920530432,3.3745714275265417,3.272047522577829,9.075936411466717,0.36051900038037504,683.4224936089465,5318.879364146873,0.40247586323582724,1.112222222222223,27.757305929024554,12.846517112500301,19.82676822900019,7.1479266626925275,20.609379266332027,4,9,3,2023,ER,ER,9.068608529952495,11.540770736379532,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T05:00:00Z,6.43,0.4716794195601386,63.46,0,384,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.48,9.568980199499363,3.138980199499363,22.73,8.62234920530432,3.3745714275265417,3.2567758135129523,9.0956647024018409,0.3580580331476988,683.4224936089465,5318.879364146873,0.40247586323582724,1.1822222222222223,29.50426923924287,12.846517112500301,19.734230258814634,7.0659996721549705,22.4382695670879,5,9,3,2023,ER,ER,9.068608529952495,13.369661037135405,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T06:00:00Z,6.41,0.4716794195601386,63.79,0,384.1,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.66,9.533456054837416,3.1234560548374155,22.73,8.62234920530432,3.3745714275265417,3.2490137411819786,9.077902630070867,0.35790356799152134,683.4224936089465,5318.879364146873,0.40247586323582724,1.1622222222222227,29.005136864894787,12.846517112500301,19.687196464830585,7.046117858512932,21.959019006381855,6,9,3,2023,ER,ER,9.068608529952495,12.89041047642936,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T07:00:00Z,6.38,0.4716794195601386,63.57,301.23884651173336,384,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.54,9.557112309534956,3.177112309534956,22.73,8.62234920530432,3.3745714275265417,3.275841868530749,9.089730757419638,0.36038931800667373,683.4224936089465,5318.879364146873,0.40247586323582724,1.1322222222222225,28.25643830337264,12.846517112500301,19.849759832046935,7.153641408467662,21.102796894904976,7,9,3,2023,AM,ER,9.068608529952495,12.034188364952481,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T08:00:00Z,6.5,0.4716794195601386,64.11,794.7393245707701,384.9,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,17.84,9.498169207110116,2.9981692071101165,22.73,8.62234920530432,3.3745714275265417,3.186370317318329,9.060259206207217,0.3516864412814299,683.4224936089465,5318.879364146873,0.40247586323582724,1.2522222222222226,31.2512325494612,12.846517112500301,19.307612538421992,6.790225543278345,24.461007006182854,8,9,3,2023,AM,ER,9.068608529952495,15.392398476230358,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T09:00:00Z,6.92,0.4716794195601386,67.39,1225.8366686077068,386,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,19.66,9.154202561257303,2.2342025612573035,22.73,8.62234920530432,3.3745714275265417,2.8043869943919226,8.888275883280812,0.31551529579173865,683.4224936089465,5318.879364146873,0.40247586323582724,1.6722222222222225,41.733012410771174,12.846517112500301,16.993008377343504,5.361554064569028,36.37145834620215,9,9,3,2023,AM,ER,9.068608529952495,27.30284981624965,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T10:00:00Z,6.84,0.4716794195601386,70.34,1565.1422075946084,389.4,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,21.3,8.862990940365217,2.022990940365217,22.73,8.62234920530432,3.3745714275265417,2.6987811839458793,8.742670072834768,0.3086907273707531,683.4224936089465,5318.879364146873,0.40247586323582724,1.5922222222222224,39.736482913378794,12.846517112500301,16.353096544492175,5.048049267083439,34.68843364629535,10,9,3,2023,AM,ER,9.068608529952495,25.619825116342856,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
2023-03-09T11:00:00Z,7.13,0.4716794195601386,71.31,1789.5248442091238,391.4,0.1898395815580407,5.247777777777777,72.9061925,1.4774664900407979,21.84,8.770721474731397,1.6407214747313974,22.73,8.62234920530432,3.3745714275265417,2.5076464511289696,8.696535340017858,0.2883500558653304,683.4224936089465,5318.879364146873,0.40247586323582724,1.8822222222222225,46.973902341426154,12.846517112500301,15.194927531993487,4.381458202719969,42.592444138706185,11,9,3,2023,AM,ER,9.068608529952495,33.523835608753686,13.63359718232756,16402.139846614715,3830.331529466757,510.7108705955676,one
