depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.5757525868524925,LF,1,10,2022,2022-10-01T02:00:00Z,3.07,72.1,NA,NA,543,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.28,8.696803060271515,5.626803060271515,22.97,8.583104273228685,6.837235605305608,6.232019332788561,8.639953666750099,0.7213024019760425,318.8221076221063,3671.253064183829,0.15381901633450348,1.324131332076923,16.667044149494465,11.710432411698383,42.018217199840876,30.307840992996283,-13.640796843501818,2,10,2022,ER,ER,-14.89980037762496,1.259003534123142,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T03:00:00Z,3.11,72.07,NA,NA,542.8,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.26,8.700138781900085,5.590138781900086,22.97,8.583104273228685,6.837235605305608,6.213687193602847,8.641621527564386,0.7190418110516529,318.8221076221063,3671.253064183829,0.15381901633450348,1.364131332076923,17.170530284011104,11.710432411698383,41.894616202329466,30.1239807074369,-12.953450423425796,3,10,2022,ER,ER,-14.89980037762496,1.9463499541991638,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T04:00:00Z,3.15,72.03,NA,NA,542.6,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.24,8.70347679246673,5.55347679246673,22.97,8.583104273228685,6.837235605305608,6.195356198886169,8.643290532847708,0.7167821300627949,318.8221076221063,3671.253064183829,0.15381901633450348,1.404131332076923,17.674016418527742,11.710432411698383,41.77102292118509,29.940722784348882,-12.26670636582114,4,10,2022,ER,ER,-14.89980037762496,2.63309401180382,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T05:00:00Z,3.13,71.96,NA,NA,541.9,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.2,8.710159690212024,5.580159690212024,22.97,8.583104273228685,6.837235605305608,6.208697647758816,8.646631981720354,0.7180480979049971,318.8221076221063,3671.253064183829,0.15381901633450348,1.384131332076923,17.42227335126942,11.710432411698383,41.86097512873715,30.058193567638103,-12.635920216368682,5,10,2022,ER,ER,-14.89980037762496,2.263880161256278,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T06:00:00Z,3.05,71.89,NA,NA,541.7,0,27.76994757888141,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.16,8.716851773149923,5.666851773149923,22.97,8.583104273228685,6.837235605305608,6.252043689227765,8.649978023189304,0.7227814536021903,318.8221076221063,3671.253064183829,0.15381901633450348,1.304131332076923,16.41530108223614,11.710432411698383,42.15322765363114,30.46757115751556,-14.05227007527942,6,10,2022,ER,ER,-14.89980037762496,0.8475303023455396,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T07:00:00Z,2.93,71.82,NA,NA,541.6,0,546.6051270319119,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.12,8.72355306096522,5.79355306096522,22.97,8.583104273228685,6.837235605305608,6.315394333135414,8.653328667096952,0.7298225429884341,318.8221076221063,3671.253064183829,0.15381901633450348,1.1841313320769233,14.90484267868623,11.710432411698383,42.58035744468561,31.076104751636954,-16.171262072950725,7,10,2022,AM,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T08:00:00Z,2.9,71.85,NA,NA,541.9,0,1023.5061721718325,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.14,8.720201265215929,5.820201265215928,22.97,8.583104273228685,6.837235605305608,6.328718435260768,8.651652769222306,0.7315039801151954,318.8221076221063,3671.253064183829,0.15381901633450348,1.154131332076923,14.527228077798746,11.710432411698383,42.6701926950595,31.213415788718358,-16.68618771091961,8,10,2022,AM,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T09:00:00Z,3.16,72.1,NA,NA,543.9,0,1425.9585405444977,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.28,8.696803060271515,5.536803060271515,22.97,8.583104273228685,6.837235605305608,6.187019332788561,8.639953666750099,0.7160940407121184,318.8221076221063,3671.253064183829,0.15381901633450348,1.4141313320769233,17.799887952156908,11.710432411698383,41.714813170902026,29.871729121102327,-12.071841168945419,9,10,2022,AM,ER,-14.89980037762496,2.827959208679541,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T10:00:00Z,3.65,72.64,NA,NA,547.4,0,1726.5235418998461,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.58,8.647040249476099,4.997040249476099,22.97,8.583104273228685,6.837235605305608,5.917137927390853,8.615072261352392,0.6868355537695725,318.8221076221063,3671.253064183829,0.15381901633450348,1.904131332076923,23.967593099985734,11.710432411698383,39.89518859904996,27.401433954170013,-3.433840854184279,10,10,2022,AM,ER,-14.89980037762496,11.46595952344068,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T11:00:00Z,4.23,73.22,NA,NA,551,0,1904.7090688392807,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.9,8.594517751081435,4.364517751081435,22.97,8.583104273228685,6.837235605305608,5.600876678193521,8.588811012155059,0.6521131586510691,318.8221076221063,3671.253064183829,0.15381901633450348,2.484131332076924,31.268142050477017,11.710432411698383,37.76285666118988,24.625655737016096,6.642486313460921,11,10,2022,AM,ER,-14.89980037762496,21.54228669108588,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T12:00:00Z,4.77,73.76,NA,NA,554.5,0,1948.3667152309406,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,23.2,8.545792368174265,3.7757923681742653,22.97,8.583104273228685,6.837235605305608,5.306513986739937,8.564448320701475,0.6195978757806673,318.8221076221063,3671.253064183829,0.15381901633450348,3.024131332076923,38.06520486645164,11.710432411698383,35.77817162660543,22.168079139160863,15.897125727290774,12,10,2022,AM,ER,-14.89980037762496,30.796926104915734,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T13:00:00Z,5.01,74.16,NA,NA,556.9,0,1854.5200289390823,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,23.42,8.510372135693261,3.5003721356932616,22.97,8.583104273228685,6.837235605305608,5.168803870499435,8.546738204460972,0.6047691817448645,318.8221076221063,3671.253064183829,0.15381901633450348,3.264131332076923,41.086121673551474,11.710432411698383,34.84968709120531,21.076016746212805,20.01010492733867,13,10,2022,AM,ER,-14.89980037762496,34.90990530496363,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T14:00:00Z,5.04,74.3,NA,NA,557.6,0,1629.5674311636312,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,23.5,8.497556749583236,3.4575567495832358,22.97,8.583104273228685,6.837235605305608,5.147396177444422,8.54033051140596,0.6027162731664617,318.8221076221063,3671.253064183829,0.15381901633450348,3.2941313320769234,41.463736274438965,11.710432411698383,34.70534975069027,20.91747906067463,20.546257213764335,14,10,2022,AM,ER,-14.89980037762496,35.44605759138929,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T15:00:00Z,4.86,74.12,NA,NA,557,0,1288.84596855924,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,23.4,8.513581354544918,3.653581354544918,22.97,8.583104273228685,6.837235605305608,5.245408479925263,8.548342813886801,0.6136170008769519,318.8221076221063,3671.253064183829,0.15381901633450348,3.1141313320769237,39.19804866911409,11.710432411698383,35.366179249762716,21.70128884371609,17.496759825397998,15,10,2022,AM,ER,-14.89980037762496,32.39656020302296,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T16:00:00Z,4.32,73.8,NA,NA,554.3,0,855.5856424715254,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,23.22,8.542561510044969,4.222561510044969,22.97,8.583104273228685,6.837235605305608,5.529898557675288,8.562832891636827,0.6458024613648885,318.8221076221063,3671.253064183829,0.15381901633450348,2.5741313320769237,32.40098585313946,11.710432411698383,37.28430004492902,24.078292739282183,8.322693113857277,16,10,2022,AM,ER,-14.89980037762496,23.222493491482236,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T17:00:00Z,3.78,73.4,NA,NA,551.9,0,359.3256086429401,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,23,8.5782210522031,4.7982210522031,22.97,8.583104273228685,6.837235605305608,5.817728328754354,8.580662662715891,0.6780045501652395,318.8221076221063,3671.253064183829,0.15381901633450348,2.0341313320769228,25.60392303716481,11.710432411698383,39.22493809368312,26.594686507466992,-0.9907634703021806,17,10,2022,AM,ER,-14.89980037762496,13.909036907322779,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T18:00:00Z,3.28,73.11,NA,NA,550,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.84,8.604322294183882,5.324322294183883,22.97,8.583104273228685,6.837235605305608,6.0807789497447455,8.593713283706283,0.7075845736294145,318.8221076221063,3671.253064183829,0.15381901633450348,1.534131332076923,19.31034635570682,11.710432411698383,40.998507387535355,29.009911369251604,-9.699565013544785,18,10,2022,ER,ER,-14.89980037762496,5.200235364080175,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T19:00:00Z,2.93,72.9,NA,NA,548.7,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.72,8.623991357586318,5.693991357586318,22.97,8.583104273228685,6.837235605305608,6.265613481445963,8.603547815407502,0.728259273485446,318.8221076221063,3671.253064183829,0.15381901633450348,1.1841313320769233,14.90484267868623,11.710432411698383,42.24471942320591,30.765108675740443,-15.860265997054213,19,10,2022,ER,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T20:00:00Z,2.83,72.72,NA,NA,547.5,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.62,8.640443637449378,5.810443637449378,22.97,8.583104273228685,6.837235605305608,6.323839621377493,8.611773955339032,0.7343248503935602,318.8221076221063,3671.253064183829,0.15381901633450348,1.0841313320769232,13.646127342394632,11.710432411698383,42.637298210867755,31.309627629881078,-17.663500287486446,20,10,2022,ER,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T21:00:00Z,2.8,72.61,NA,NA,546.7,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.56,8.650341929403519,5.850341929403519,22.97,8.583104273228685,6.837235605305608,6.343788767354564,8.6167231013161,0.7362182459345393,318.8221076221063,3671.253064183829,0.15381901633450348,1.054131332076923,13.268512741507148,11.710432411698383,42.771801572275145,31.48938072900058,-18.22086798749343,21,10,2022,ER,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T22:00:00Z,2.79,72.54,NA,NA,546.1,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.52,8.656952049126414,5.8669520491264135,22.97,8.583104273228685,6.837235605305608,6.352093827216011,8.620028161177549,0.736899428684497,318.8221076221063,3671.253064183829,0.15381901633450348,1.0441313320769232,13.14264120787799,11.710432411698383,42.827796874998285,31.55977904900192,-18.41713784112393,22,10,2022,ER,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.5757525868524925,LF,1,10,2022,2022-10-01T23:00:00Z,2.8,72.46,NA,NA,545.9,0,0,0.08856169656169618,1.7458686679230768,73.34492582666667,1.0197925178288414,22.48,8.663571198100966,5.863571198100966,22.97,8.583104273228685,6.837235605305608,6.3504034017032875,8.623337735664826,0.7364205828839309,318.8221076221063,3671.253064183829,0.15381901633450348,1.054131332076923,13.268512741507148,11.710432411698383,42.816399499194254,31.53087787618788,-18.26236513468073,23,10,2022,ER,ER,-14.89980037762496,0,9.21141799435315,7651.730582930551,1960.234339925832,261.3645786567776,two
0.6104966954531775,LF,2,10,2022,2022-10-02T00:00:00Z,2.81,72.43,NA,NA,NA,0,0,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.46,8.666884164600134,5.8568841646001335,22.97,8.583104273228685,6.837235605305608,6.347059884952871,8.62499421891441,0.7358914944005316,313.4625223233015,3827.356680535869,0.14262636229824094,1.0641313320769232,13.963920558144501,10.415248992852705,40.35762218881605,29.698830902979896,-15.734910344835395,0,10,2022,ER,ER,-11.96852160823605,0,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T01:00:00Z,2.86,72.39,NA,NA,545,0,0,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.44,8.670199395670164,5.810199395670164,22.97,8.583104273228685,6.837235605305608,6.323717500487886,8.626651834449424,0.7330442472750476,313.4625223233015,3827.356680535869,0.14262636229824094,1.114131332076923,14.62003884623636,10.415248992852705,40.209200218596855,29.47512290777301,-14.85508406153665,1,10,2022,ER,ER,-11.96852160823605,0,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T02:00:00Z,2.89,72.36,NA,NA,545,0,0,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.42,8.673516893734934,5.783516893734934,22.97,8.583104273228685,6.837235605305608,6.310376249520271,8.62831058348181,0.731357105016707,313.4625223233015,3827.356680535869,0.14262636229824094,1.1441313320769233,15.013709819091483,10.415248992852705,40.12437020661703,29.34524323493004,-14.331533415838559,2,10,2022,ER,ER,-11.96852160823605,0,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T03:00:00Z,2.93,72.32,NA,NA,544.8,0,0,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.4,8.67683666122181,5.74683666122181,22.97,8.583104273228685,6.837235605305608,6.292036133263709,8.629970467225247,0.7290912706085722,313.4625223233015,3827.356680535869,0.14262636229824094,1.1841313320769233,15.538604449564973,10.415248992852705,40.00775503420689,29.1693049520864,-13.630700502521426,3,10,2022,ER,ER,-11.96852160823605,0,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T04:00:00Z,3.02,72.21,NA,NA,543.9,0,0,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.34,8.686809604528337,5.666809604528337,22.97,8.583104273228685,6.837235605305608,6.252022604916973,8.63495693887851,0.7240363384752411,313.4625223233015,3827.356680535869,0.14262636229824094,1.2741313320769232,16.719617368130326,10.415248992852705,39.75333001085278,28.78285550325576,-12.063238135125435,4,10,2022,ER,ER,-11.96852160823605,0,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T05:00:00Z,3.08,72.1,NA,NA,543.2,0,0,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.28,8.696803060271515,5.616803060271515,22.97,8.583104273228685,6.837235605305608,6.2270193327885615,8.639953666750099,0.7207236951689397,313.4625223233015,3827.356680535869,0.14262636229824094,1.3341313320769232,17.50695931384056,10.415248992852705,39.59434732779431,28.53658431389035,-11.02962500004979,5,10,2022,ER,ER,-11.96852160823605,0.9388966081862602,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T06:00:00Z,3.15,72,NA,NA,541,0,22.58160295859475,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.22,8.706817094417758,5.556817094417758,22.97,8.583104273228685,6.837235605305608,6.197026349861683,8.644960683823221,0.7168368459393684,313.4625223233015,3827.356680535869,0.14262636229824094,1.404131332076923,18.42552491716917,10.415248992852705,39.403637692905214,28.245979362319783,-9.820454445150613,6,10,2022,ER,ER,-11.96852160823605,2.1480671630854378,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
0.6104966954531775,LF,2,10,2022,2022-10-02T07:00:00Z,3.15,71.89,NA,NA,540.4,0,541.054596740273,0.08707292286758375,1.7458686679230768,73.34492582666667,1.063154633482186,22.16,8.716851773149923,5.5668517731499225,22.97,8.583104273228685,6.837235605305608,6.202043689227765,8.649978023189304,0.7170010920953798,313.4625223233015,3827.356680535869,0.14262636229824094,1.404131332076923,18.42552491716917,10.415248992852705,39.43554032029486,28.275325477022797,-9.849800559853627,7,10,2022,AM,ER,-11.96852160823605,2.118721048382424,10.193590051441154,7523.100535759237,2166.9478687226324,288.926382496351,two
