Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2022-12-23T09:00:00Z,6,0.4767519384538579,71.17,0.11406674400299541,4.81268595,73.92664585890287,0.11406674400299541,1.1536543680125553,21.76,8.784282139966361,2.7842821399663613,23.29,8.531270614402008,3.718584664402008,3.2514334021841846,410.6402784107835,410.6402784107835,4153.155724845199,0.2392580602250352,1.1873140500000003,15.9390641168129,6.631838662475387,6.657039043050732,10.280193345806778,5.658870771006123,winter,9,12,23,2022,winter,AM,ER,2.1767814830675807,3.4820892879385426,6.889517691986966
2022-12-23T10:00:00Z,6.33,0.4767519384538579,71.02,0.11406674400299541,4.81268595,73.92664585890287,0.11406674400299541,1.1536543680125553,21.68,8.797880421619155,2.4678804216191548,23.29,8.531270614402008,3.718584664402008,3.0932325430105814,410.6402784107835,410.6402784107835,4153.155724845199,0.2392580602250352,1.5173140500000004,20.369139848291237,6.631838662475387,6.657641545683326,9.780003054753951,10.589136793537286,winter,10,12,23,2022,winter,AM,ER,2.1767814830675807,8.412355310469705,6.889517691986966
2022-12-23T11:00:00Z,6.91,0.474892307870736,71.13,0.11479199993041295,4.81268595,73.92664585890287,0.11479199993041295,1.1564609156033152,21.74,8.787678177544361,1.877678177544361,23.29,8.531270614402008,3.718584664402008,2.7981314209731845,413.2511997494866,413.2511997494866,4163.259296171935,0.2417221715910777,2.0973140500000005,28.223828322067003,6.658943887501854,6.658243593695707,8.84847847362435,19.375349848442653,winter,11,12,23,2022,winter,AM,ER,2.1767814830675807,17.198568365375074,6.889517691986966
2022-12-23T12:00:00Z,7.09,0.47489230787073605,71.06,0.11479199993041292,4.81268595,73.92664585890287,0.11479199993041292,1.1564609156033152,21.7,8.794477315848283,1.7044773158482833,23.29,8.531270614402008,3.718584664402008,2.7115309901251456,413.2511997494865,413.2511997494865,4163.259296171935,0.24172217159107762,2.27731405,30.646111765012535,6.658943887501854,6.658846444251328,8.57462355658155,22.071488208430985,winter,12,12,23,2022,winter,AM,ER,2.1767814830675807,19.894706725363406,6.889517691986966
2022-12-23T13:00:00Z,7.19,0.47303267728761417,71.17,0.11551725585783046,4.81268595,73.92664585890287,0.11551725585783046,1.1592102399908786,21.76,8.784282139966361,1.594282139966361,23.29,8.531270614402008,3.718584664402008,2.6564334021841844,415.86212108818967,415.86212108818967,4173.156863967163,0.2442056572501723,2.3773140500000007,32.067880886321575,6.686262229751895,6.659452736241947,8.401822083969094,23.66605880235248,winter,13,12,23,2022,winter,AM,ER,2.1767814830675807,21.489277319284902,6.889517691986966
2022-12-23T14:00:00Z,7.01,0.4730326772876142,70.34,0.11551725585783043,4.81268595,73.92664585890287,0.11551725585783043,1.1592102399908786,21.3,8.862990940365217,1.852990940365217,23.29,8.531270614402008,3.718584664402008,2.7857878023836125,415.86212108818955,415.86212108818955,4173.156863967163,0.24420565725017218,2.19731405,29.639838802635623,6.686262229751894,6.660058359155823,8.810946835736079,20.828891966899544,winter,14,12,23,2022,winter,AM,ER,2.1767814830675807,18.65211048383196,6.889517691986966
2022-12-23T15:00:00Z,6.83,0.4693134161213704,69.8,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.164537219156416,21,8.915007583802467,2.085007583802467,23.29,8.531270614402008,3.718584664402008,2.9017961241022374,421.0839637655959,421.0839637655959,4192.333988963098,0.24923167268334853,2.0173140500000004,27.336844505087097,6.741548399516834,6.660665894363905,9.180990172489233,18.155854332597862,winter,15,12,23,2022,winter,AM,ER,2.1767814830675807,15.979072849530281,6.889517691986966
2022-12-23T16:00:00Z,6.53,0.47303267728761417,69.48,0.11551725585783046,4.81268595,73.92664585890287,0.11551725585783046,1.1592102399908786,20.82,8.946481466391862,2.416481466391862,23.29,8.531270614402008,3.718584664402008,3.067533065396935,415.86212108818967,415.86212108818967,4173.156863967163,0.2442056572501723,1.7173140500000006,23.165059912806427,6.686262229751895,6.661276642263713,9.702056536017917,13.46300337678851,winter,16,12,23,2022,winter,AM,ER,2.1767814830675807,11.28622189372093,6.889517691986966
2022-12-23T17:00:00Z,6.36,0.4711730467044922,68.86,0.11624251178524803,4.81268595,73.92664585890287,0.11624251178524803,1.1619023411752458,20.48,9.006480112801869,2.6464801128018687,23.29,8.531270614402008,3.718584664402008,3.1825323886019383,418.4730424268929,418.4730424268929,4182.848428230885,0.24670874660229106,1.5473140500000007,20.920381101140595,6.713796212625201,6.661890600184384,10.06749507267214,10.852886028468456,winter,17,12,23,2022,winter,AM,ER,2.1767814830675807,8.676104545400875,6.889517691986966
2022-12-23T18:00:00Z,6.18,0.47303267728761417,68.4,0.11551725585783046,4.81268595,73.92664585890287,0.11551725585783046,1.1592102399908786,20.22,9.052851729519038,2.872851729519038,23.29,8.531270614402008,3.718584664402008,3.295718196960523,415.86212108818967,415.86212108818967,4173.156863967163,0.2442056572501723,1.36731405,18.443866972305962,6.686262229751895,6.662506385833607,10.42376515330454,8.020101819001422,winter,18,12,23,2022,winter,AM,ER,2.1767814830675807,5.843320335933841,6.889517691986966
2022-12-23T19:00:00Z,6.17,0.47303267728761417,68.22,0.11551725585783046,4.81268595,73.92664585890287,0.11551725585783046,1.1592102399908786,20.12,9.070801535361646,2.900801535361646,23.29,8.531270614402008,3.718584664402008,3.309693099881827,415.86212108818967,415.86212108818967,4173.156863967163,0.2442056572501723,1.3573140500000003,18.308975745434523,6.686262229751895,6.6631253229956515,10.46796526307917,7.841010482355353,winter,19,12,23,2022,winter,AM,ER,2.1767814830675807,5.664228999287772,6.889517691986966
2022-12-23T20:00:00Z,6.19,0.47303267728761417,67.96,0.11551725585783046,4.81268595,73.92664585890287,0.11551725585783046,1.1592102399908786,19.98,9.096039153734024,2.9060391537340236,23.29,8.531270614402008,3.718584664402008,3.3123119090680158,415.86212108818967,415.86212108818967,4173.156863967163,0.2442056572501723,1.3773140500000007,18.578758199177415,6.686262229751895,6.6637460196673155,10.476248086520606,8.102510112656809,winter,20,12,23,2022,winter,ER,ER,2.1767814830675807,5.925728629589228,6.889517691986966
2022-12-23T21:00:00Z,6.24,0.47303267728761417,67.68,0.11551725585783046,4.81268595,73.92664585890287,0.11551725585783046,1.1592102399908786,19.82,9.125037381468813,2.8850373814688126,23.29,8.531270614402008,3.718584664402008,3.3018110229354103,415.86212108818967,415.86212108818967,4173.156863967163,0.2442056572501723,1.4273140500000006,19.253214333534622,6.686262229751895,6.664367038282683,10.443035668344555,8.810178665190067,winter,21,12,23,2022,winter,ER,ER,2.1767814830675807,6.633397182122486,6.889517691986966
2022-12-23T22:00:00Z,6.32,0.4711730467044922,67.28,0.11624251178524803,4.81268595,73.92664585890287,0.11624251178524803,1.1619023411752458,19.6,9.165182839378987,2.845182839378987,23.29,8.531270614402008,3.718584664402008,3.2818837518904975,418.4730424268929,418.4730424268929,4182.848428230885,0.24670874660229106,1.5073140500000006,20.379563130770826,6.713796212625201,6.664992429916592,10.38177918300926,9.997783947761567,winter,22,12,23,2022,winter,ER,ER,2.1767814830675807,7.821002464693986,6.889517691986966
2022-12-23T23:00:00Z,6.36,0.4711730467044922,67.06,0.11624251178524803,4.81268595,73.92664585890287,0.11624251178524803,1.1619023411752458,19.48,9.187214741072498,2.827214741072498,23.29,8.531270614402008,3.718584664402008,3.272899702737253,418.4730424268929,418.4730424268929,4182.848428230885,0.24670874660229106,1.5473140500000007,20.920381101140595,6.713796212625201,6.665619456925305,10.353359402928822,10.567021698211773,winter,23,12,23,2022,winter,ER,ER,2.1767814830675807,8.390240215144193,6.889517691986966
2022-12-24T00:00:00Z,6.41,0.46931341612137034,66.81,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.1645372191564158,19.34,9.213039547164867,2.8030395471648664,23.29,8.531270614402008,3.718584664402008,3.260812105783437,421.0839637655959,421.0839637655959,4192.333988963097,0.24923167268334856,1.5973140500000005,21.645378324034823,6.741548399516834,6.6662466716024165,10.31688051716375,11.328497806871074,winter,0,12,24,2022,winter,ER,ER,12.322835846397819,0,5.50271753449028
2022-12-24T01:00:00Z,6.42,0.46931341612137034,66.52,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.1645372191564158,19.18,9.242714270207529,2.8227142702075287,23.29,8.531270614402008,3.718584664402008,3.2706494673047684,421.0839637655959,421.0839637655959,4192.333988963097,0.24923167268334856,1.6073140500000003,21.780889423583687,6.741548399516834,6.666875363379966,10.348004936519194,11.432884487064493,winter,1,12,24,2022,winter,ER,ER,12.322835846397819,0,5.50271753449028
2022-12-24T02:00:00Z,6.49,0.4711730467044922,66.34,0.11624251178524803,4.81268595,73.92664585890287,0.11624251178524803,1.1619023411752458,19.08,9.261348620723002,2.7713486207230016,23.29,8.531270614402008,3.718584664402008,3.2449666425625048,418.4730424268929,418.4730424268929,4182.848428230885,0.24670874660229106,1.6773140500000006,22.678039504842335,6.713796212625201,6.667505475152677,10.264997082821385,12.41304242202095,winter,2,12,24,2022,winter,ER,ER,12.322835846397819,0.09020657562313161,5.50271753449028
2022-12-24T03:00:00Z,6.54,0.4674537855382485,66.13,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,18.96,9.283799445623357,2.743799445623357,23.29,8.531270614402008,3.718584664402008,3.2311920550126825,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,1.7273140500000004,23.458833090774412,6.769521394612781,6.668136949735794,10.224908223745981,13.233924867028431,winter,3,12,24,2022,winter,ER,ER,12.322835846397819,0.9110890206306124,5.50271753449028
2022-12-24T04:00:00Z,6.6,0.4674537855382485,65.95,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,18.86,9.302583565551732,2.7025835655517323,23.29,8.531270614402008,3.718584664402008,3.21058411497687,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,1.78731405,24.273699377218655,6.769521394612781,6.668769729884967,10.159695666906547,14.114003710312108,winter,4,12,24,2022,winter,ER,ER,12.322835846397819,1.7911678639142892,5.50271753449028
2022-12-24T05:00:00Z,6.63,0.4693134161213704,65.73,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.164537219156416,18.74,9.325215178697091,2.695215178697091,23.29,8.531270614402008,3.718584664402008,3.2068999215495495,421.0839637655959,421.0839637655959,4192.333988963098,0.24923167268334853,1.8173140500000002,24.62662251410982,6.741548399516834,6.669402377187473,10.146307805484398,14.480314708625421,winter,5,12,24,2022,winter,AM,ER,12.322835846397819,2.1574788622276024,5.50271753449028
2022-12-24T06:00:00Z,6.6,0.4674537855382485,65.62,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,18.68,9.336568263620743,2.736568263620743,23.29,8.531270614402008,3.718584664402008,3.2275764640113755,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,1.78731405,24.273699377218655,6.769521394612781,6.670038942032379,10.21346690873482,14.060232468483836,winter,6,12,24,2022,winter,AM,ER,12.322835846397819,1.7373966220860169,5.50271753449028
2022-12-24T07:00:00Z,6.69,0.4674537855382485,65.59,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,18.66,9.340358167786679,2.6503581677866785,23.29,8.531270614402008,3.718584664402008,3.1844714160943433,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,1.8773140500000007,25.495998806885027,6.769521394612781,6.670676686250443,10.077063639777753,15.418935167107273,winter,7,12,24,2022,winter,AM,ER,12.322835846397819,3.0960993207094543,5.50271753449028
2022-12-24T08:00:00Z,6.76,0.4674537855382485,65.52,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,18.62,9.347946307785591,2.5879463077855913,23.29,8.531270614402008,3.718584664402008,3.1532654860937996,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,1.9473140500000001,26.446676141069965,6.769521394612781,6.671315553930487,9.978314396507859,16.468361744562106,winter,8,12,24,2022,winter,AM,ER,12.322835846397819,4.145525898164287,5.50271753449028
2022-12-24T09:00:00Z,7.07,0.4693134161213704,65.48,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.164537219156416,18.6,9.351744549594423,2.281744549594423,23.29,8.531270614402008,3.718584664402008,3.0001646069982155,421.0839637655959,421.0839637655959,4192.333988963098,0.24923167268334853,2.2573140500000006,30.589110894259818,6.741548399516834,6.671955489234082,9.49221812790945,21.09689276635037,winter,9,12,24,2022,winter,AM,ER,12.322835846397819,8.77405691995255,5.50271753449028
2022-12-24T10:00:00Z,7.15,0.4693134161213704,66.49,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.164537219156416,19.16,9.246435729165755,2.096435729165755,23.29,8.531270614402008,3.718584664402008,2.9075101967838815,421.0839637655959,421.0839637655959,4192.333988963098,0.24923167268334853,2.3373140500000007,31.67319969065073,6.741548399516834,6.672596436415218,9.199068921957304,22.474130768693428,winter,10,12,24,2022,winter,AM,ER,12.322835846397819,10.151294922295609,5.50271753449028
2022-12-24T11:00:00Z,7.72,0.4693134161213704,66.99,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.164537219156416,19.44,9.194579931049285,1.474579931049285,23.29,8.531270614402008,3.718584664402008,2.5965822977256465,421.0839637655959,421.0839637655959,4192.333988963098,0.24923167268334853,2.90731405,39.397332364935934,6.741548399516834,6.67323833983974,8.215324419062721,31.182007945873213,winter,11,12,24,2022,winter,AM,ER,12.322835846397819,18.859172099475394,5.50271753449028
2022-12-24T12:00:00Z,7.78,0.4674537855382485,67.57,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,19.76,9.135954682161227,1.3559546821612267,23.29,8.531270614402008,3.718584664402008,2.5372696732816173,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,2.9673140500000006,40.29940301062209,6.769521394612781,6.673879751843274,8.02903359085434,32.27036941976775,winter,12,12,24,2022,winter,AM,ER,12.322835846397819,19.947533573369935,5.50271753449028
2022-12-24T13:00:00Z,7.83,0.46931341612137034,68.18,0.11696776771266554,4.81268595,73.92664585890287,0.11696776771266554,1.1645372191564158,20.1,9.074399186440624,1.2443991864406243,23.29,8.531270614402008,3.718584664402008,2.481491925421316,421.0839637655959,421.0839637655959,4192.333988963097,0.24923167268334856,3.0173140500000004,40.887954459973436,6.741548399516834,6.6745205810070845,7.85119009263719,33.03676436733625,winter,13,12,24,2022,winter,AM,ER,12.322835846397819,20.713928520938428,5.50271753449028
2022-12-24T14:00:00Z,7.53,0.4655941549551266,67.64,0.11841827956750059,4.81268595,73.92664585890287,0.11841827956750059,1.169635305509167,19.8,9.128673869355612,1.5986738693556122,23.29,8.531270614402008,3.718584664402008,2.65862926687881,426.3058064430021,426.3058064430021,4210.687099833001,0.2543379857913242,2.7173140500000006,36.98382276524692,6.797717843704566,6.6751648784307775,8.414502329113164,28.569320436133758,winter,14,12,24,2022,winter,AM,ER,12.322835846397819,16.24648458973594,5.50271753449028
2022-12-24T15:00:00Z,7.27,0.4655941549551266,67.71,0.11841827956750059,4.81268595,73.92664585890287,0.11841827956750059,1.169635305509167,19.84,9.121403502191745,1.8514035021917454,23.29,8.531270614402008,3.718584664402008,2.7849940832968767,426.3058064430021,426.3058064430021,4210.687099833001,0.2543379857913242,2.45731405,33.44510999887962,6.797717843704566,6.675811310135212,8.814444154517076,24.630665844362547,winter,15,12,24,2022,winter,AM,ER,12.322835846397819,12.307829997964728,5.50271753449028
2022-12-24T16:00:00Z,6.86,0.4674537855382485,67.86,0.11769302364008305,4.81268595,73.92664585890287,0.11769302364008305,1.1671148739343897,19.92,9.106894015280428,2.2468940152804278,23.29,8.531270614402008,3.718584664402008,2.982739339841218,423.694885104299,423.694885104299,4201.613546163803,0.2517746722375255,2.0473140500000007,27.804786618477042,6.769521394612781,6.676455669884812,9.438694910728055,18.366091707748986,winter,16,12,24,2022,winter,AM,ER,12.322835846397819,6.043255861351167,5.50271753449028
2022-12-24T17:00:00Z,6.76,0.4711730467044922,67.57,0.11624251178524803,4.81268595,73.92664585890287,0.11624251178524803,1.1619023411752458,19.76,9.135954682161227,2.375954682161227,23.29,8.531270614402008,3.718584664402008,3.0472696732816176,418.4730424268929,418.4730424268929,4182.848428230885,0.24670874660229106,1.9473140500000001,26.32856080483825,6.713796212625201,6.677103400826955,9.63961043436315,16.6889503704751,winter,17,12,24,2022,winter,AM,ER,12.322835846397819,4.3661145240772825,5.50271753449028
2022-12-24T18:00:00Z,6.47,0.4730326772876142,67.28,0.11551725585783043,4.81268595,73.92664585890287,0.11551725585783043,1.1592102399908786,19.6,9.165182839378987,2.6951828393789876,23.29,8.531270614402008,3.718584664402008,3.206883751890498,415.86212108818955,415.86212108818955,4173.156863967163,0.24420565725017218,1.65731405,22.355712551577774,6.686262229751894,6.677753160866092,10.142797747235639,12.212914804342136,winter,18,12,24,2022,winter,AM,ER,12.322835846397819,0,5.50271753449028
