Date,ER,GPPavg,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,ID
2023-04-06T00:00:00Z,-14.132130336831414,8.736842947214651,1.2331527293260396,0.9992760091414085,0.9993821885367908,0.9991911557566233,AM
2023-04-07T00:00:00Z,-13.1058771809779,7.121301899278882,1.1937492906677918,0.9995885971393164,0.9995328370298429,0.9999744649077845,AM
2023-04-08T00:00:00Z,-10.557078956181797,4.502401504345925,1.0870956522869417,0.9999474362361084,0.9995580384669936,0.9998305744989476,AM
2023-04-09T00:00:00Z,-13.988446139905397,8.69440241202239,0.9798299957559715,0.9998304354499864,1.0002722562948698,1.000898030946783,AM
2023-04-10T00:00:00Z,-14.278177087730937,8.811258286609077,1.2093382913170234,0.999478719885937,1.0010689076126738,1.0001338062269094,AM
2023-04-11T00:00:00Z,-12.827250631768512,8.612975467080133,1.275507500655431,0.9994782372503138,0.9996476254765111,0.9993422545109897,AM
2023-04-12T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-13T00:00:00Z,-9.717529139217568,0.15336009635560865,0.9402775241733834,0.9992303053540762,1.0005598581914568,0.9999336959768982,AM
2023-04-14T00:00:00Z,-10.022928726269093,1.1613938964370418,0.9272685183180405,0.9993728671933239,1.0018013146954958,1.002330183224687,AM
2023-04-15T00:00:00Z,-9.524083703373641,0.1216504493934465,0.9787006493228447,0.9996702663876182,0.9994094715245452,0.9998433360591762,AM
2023-04-16T00:00:00Z,-9.32437608039198,0.19920265854921126,0.9750362798764589,1.00018748723411,0.9999559403110997,1.0002105217030974,AM
2023-04-17T00:00:00Z,-9.276471178022978,0.21039306312570372,0.996078025046418,0.9994704327714788,0.9993532056286881,0.999471049311761,AM
2023-04-18T00:00:00Z,-9.299965550637316,0.45475500328489077,0.9987213371598661,0.9996564375734773,0.9999138959334116,0.9995517588019367,AM
2023-04-19T00:00:00Z,-10.738945244747574,2.8644488960714267,0.9741493942777473,0.9996230085186252,0.9997867808205634,0.9995972354113095,AM
2023-04-20T00:00:00Z,-10.957420221203577,3.577470855027723,1.0138097022081345,0.9994360968745867,0.9992785808434835,0.999469845452251,AM
2023-04-21T00:00:00Z,-9.18530991679976,1.0502638055109639,1.0073239119942423,0.9993031896249042,0.9991816431442212,0.9996455859025443,AM
2023-04-22T00:00:00Z,-8.58131402566233,0.28611082371283,1.021797099855452,0.9994062966951067,0.9994619860573917,1.0006312090499296,AM
2023-04-23T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-24T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-25T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-26T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-27T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-28T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-29T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-04-30T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-01T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-02T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-03T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-04T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-05T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-06T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-07T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-08T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-09T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-10T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-11T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-12T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-13T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-14T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-15T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-16T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-17T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-18T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-19T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-20T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-21T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-22T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-23T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-24T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-25T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-26T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-27T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-28T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-29T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-30T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-05-31T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-01T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-02T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-03T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-04T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-05T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-06T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-07T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-08T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-09T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-10T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-11T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-12T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-13T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-14T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-15T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-16T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-17T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-18T00:00:00Z,-10.683834202949388,5.61561179922198,1.1420185039193504,0.9998561069521669,1.0005700718774582,1.0010331182437888,AM
2023-06-19T00:00:00Z,-9.403706778851861,3.935120692815067,1.0818067522552424,0.9996949484178499,1.000146915003977,1.0016942052286684,AM
2023-06-20T00:00:00Z,-14.261239160388678,7.965905908369785,0.8775642969803875,0.9993439896168194,0.99923234103117,0.9999129596931373,AM
2023-06-21T00:00:00Z,-9.25608417474702,3.3281363659431125,1.0193572015898469,0.9998177506695022,1.0000509307810646,1.0001671439813793,AM
2023-06-22T00:00:00Z,-6.969166627084027,0.5833279062619284,1.0981315734249815,1.000639531802551,1.001062977448542,1.0011850257787325,AM
2023-06-23T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-24T00:00:00Z,-9.169861795046401,1.1707816014009111,0.8402539789621902,1.0002361732180831,0.9995602545369485,0.9994969765291566,AM
2023-06-25T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-26T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-06-27T00:00:00Z,-11.36281711717895,0,0.5617131636213567,0.9994223200507729,1.0002516064945965,0.999780929906127,AM
2023-06-28T00:00:00Z,-10.802137854360707,0,0.6082455030604381,0.9991072445009558,1.0008573178849722,1.0013550281874544,AM
2023-06-29T00:00:00Z,-10.304013999485157,0,0.6386772794309773,0.999165548428043,0.9991644191420592,0.9996682813506887,AM
2023-06-30T00:00:00Z,-9.566978161412274,0,0.660700621035048,0.9997986902416631,1.0001945329863091,1.000206208247652,AM
2023-07-01T00:00:00Z,-9.587442217396973,0,0.6642695823579261,0.9995016481846116,1.0000635977746215,1.000157898395235,AM
2023-07-02T00:00:00Z,-10.122123804108272,0.5363900792470085,0.5990291363186815,0.9997781018747913,1.0002741575355458,0.9998027498208157,AM
2023-07-03T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-07-04T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-07-05T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-07-06T00:00:00Z,-12.223080190111126,5.766037384392755,0.5836559380599297,0.9992526236446675,0.9996164457078947,0.9992702488146795,AM
2023-07-07T00:00:00Z,-12.883266111601388,6.1572938966034085,0.6504799537233708,0.9997864387140777,1.0001093593014734,0.9995230663348257,AM
2023-07-08T00:00:00Z,-14.829194016440107,9.1487984176333,0.677515753191177,0.9996840683471422,0.9995624307115492,1.0020438948318404,AM
2023-07-09T00:00:00Z,-13.740574943090193,7.7378382559059835,0.8277335677778339,0.9999022154262273,1.0004346643913393,1.0000977708250725,AM
2023-07-10T00:00:00Z,-10.746846891445404,3.6749977369092623,0.9513520509356032,0.9993053632144785,0.9992849017938487,0.9998000444246258,AM
2023-07-11T00:00:00Z,-11.607975309353883,5.280312868598232,1.0086653183755645,0.9993819601903368,1.0011965605465276,1.0023433156978283,AM
2023-07-12T00:00:00Z,-11.470037735851033,5.647539030037603,1.063112686775201,1.0000875643466955,0.9996976851743485,0.9997186305319763,AM
2023-07-13T00:00:00Z,-10.699321579123575,5.076603872044544,1.106913609086972,0.9993228780118436,0.9993404598387144,0.9998021460025035,AM
2023-07-14T00:00:00Z,-10.530340859697946,5.344533926260655,1.1002312995996615,0.9999529164976363,1.0001419290155054,1.0004114539105562,AM
2023-07-15T00:00:00Z,-9.462386581638677,4.105308228280065,1.087158172658008,0.9992403788226708,1.00002506123291,1.0001642814090352,AM
2023-07-16T00:00:00Z,-7.362633640538506,1.7460508113570345,1.1035612252353353,0.9998582497091288,0.9995528071826114,1.0003316150155157,AM
2023-07-17T00:00:00Z,-8.839325211244402,3.7272749707822097,1.1455955067582175,1.0002655799641018,0.999582000085086,1.0002259579103683,AM
2023-07-18T00:00:00Z,-9.807218604834087,5.199463653563879,1.1640192458279648,0.999776255697973,0.9997002057612148,1.0001998876619622,AM
2023-07-19T00:00:00Z,-9.673600492047132,5.165952004770505,1.1807047930482228,0.9997340095634757,0.99971139725245906,0.99999357796627,AM
2023-07-20T00:00:00Z,-9.414131671883457,5.116184019040614,1.2120680406553366,1.000158179902937,0.9998683807350929,1.0004946981038814,AM
2023-07-21T00:00:00Z,-9.03662019233566,4.936882525294051,1.200560032052895,1.0000966637060267,0.9998560839573564,1.0008464643145385,AM
2023-07-22T00:00:00Z,-7.731964432861859,3.510198499121507,1.1523100283737007,0.999347736759876,0.9996559580095534,1.0004028879894151,AM
2023-07-23T00:00:00Z,-7.930405206210363,3.3449899020014393,1.145615215983823,0.9993886921563067,1.0002591522663598,0.9997646793536439,AM
2023-07-24T00:00:00Z,-9.609966255458382,5.184471744714235,1.1787741192179135,0.9993708287834167,1.000040623683665,0.9999772087645643,AM
2023-07-25T00:00:00Z,-8.91543719297279,4.7099104318494325,1.1718577705793947,1.0001469848042572,0.9997391157233135,0.9997221572157317,AM
2023-07-26T00:00:00Z,-9.77294451916599,5.4729484292610335,1.2027085563424242,0.9994814756490363,0.9994614921325139,0.9996459346615886,AM
2023-07-27T00:00:00Z,-9.691315274986732,5.555919670203483,1.2025880940704277,0.9994379016275806,0.9995600896347918,1.0005407918549185,AM
2023-07-28T00:00:00Z,-8.103758199431777,3.865874027220474,1.182345040644985,0.9993865650704914,0.9997546004067854,1.0012407319080414,AM
2023-07-29T00:00:00Z,-8.574271464065356,4.360306406942814,1.164485599827183,0.9998392736189222,0.9998901632169374,1.0007043001398082,AM
2023-07-30T00:00:00Z,-8.062027676256294,3.689311958024335,1.1738504866909887,1.0009975144779317,1.0005190063994662,1.0008463550878581,AM
2023-07-31T00:00:00Z,-8.606837165078181,4.3501813521197,1.1884432737829231,0.999425539025144,0.9997551648343816,0.9996896027033119,AM
2023-08-01T00:00:00Z,-9.973158876654576,5.633744485565819,1.2095561745369723,0.9995642277578198,0.9996429213381033,1.0001819200349125,AM
2023-08-02T00:00:00Z,-10.664325341390898,6.1947720022357595,1.215293476511742,1.0005269882127719,1.0005660128581866,1.0005338936499941,AM
2023-08-03T00:00:00Z,-11.362259705196431,6.849418208138622,1.2367985630275022,0.9992641279479291,0.9993074168591771,0.9997459845189851,AM
2023-08-04T00:00:00Z,-12.609265397891516,8.081252516567544,1.255984553588702,0.9999679519981061,1.000178190107163,1.0005772050978858,AM
2023-08-05T00:00:00Z,-10.394264480674908,5.410176180376095,1.1085137525827753,1.0000443353131152,0.9999515924407864,0.9995188550535127,AM
2023-08-06T00:00:00Z,-10.778749403292625,5.739905380303819,1.1796964453768206,0.9996175644570181,0.9995478579061896,0.9994639784380133,AM
2023-08-07T00:00:00Z,-11.98057590991411,6.817179026418543,1.1872548349231031,1.0000685353813092,1.000150526561756,0.9998611614542814,AM
2023-08-08T00:00:00Z,-12.817922570486507,7.612544754626603,1.187834699988527,0.9995877873593471,1.00050619220621,1.0002414849210886,AM
2023-08-09T00:00:00Z,-12.562051632082207,7.191220058733696,1.1781346787016511,0.999367434192898,0.9997653511765069,1.0010057358922744,AM
2023-08-10T00:00:00Z,-11.57316152147838,6.050537965213366,1.110982727243953,0.9996341465773346,1.0007276370916633,1.0004964599524668,AM
2023-08-11T00:00:00Z,-11.040994935680935,5.6686934462736325,1.1671401838956967,1.000151754017071,1.000099229541404,0.9999073444362023,AM
2023-08-12T00:00:00Z,-11.031372813113483,5.9207466811305585,1.1892951690726907,0.9998148091290473,1.0003911009785431,1.0004427543868375,AM
2023-08-13T00:00:00Z,-9.885829691144183,5.165889060432703,1.1780011454699126,0.9994337888464379,1.0000376097022239,1.0014481598612028,AM
2023-08-14T00:00:00Z,-7.6051584560547765,2.6395690800479876,1.143951117343421,0.9997100889694376,0.9997179903803753,0.9998670152728537,AM
2023-08-15T00:00:00Z,-6.937092545805063,1.8802908446608122,1.1193636884583011,0.9997468267137863,0.9997735966020421,0.9993410532396012,AM
2023-08-16T00:00:00Z,-7.888072633411951,3.5476135198453487,1.1675046949135006,1.000330482481059,0.9998401074965695,1.001032647036934,AM
2023-08-17T00:00:00Z,-8.632412274926043,4.159189991915071,1.167407200321361,0.9997348485402509,0.999790854096389,0.9996730562070734,AM
2023-08-18T00:00:00Z,-10.55459229143532,5.813967115150107,1.1679189138071666,0.999466068987052,0.9992926904177205,1.0001337824628342,AM
2023-08-19T00:00:00Z,-9.093180908292176,4.373260963310244,1.1843465402289264,0.9994856232224719,0.9998074793369227,1.0003028198560298,AM
2023-08-20T00:00:00Z,-9.223889920460305,4.719780622249211,1.1780161696195042,0.9992385655203786,0.9998981864514593,1.000362372502375,AM
2023-08-21T00:00:00Z,-9.087784353476923,4.609991967611069,1.1883863607122849,0.9997793731729557,1.0004496897631852,1.000327930151521,AM
2023-08-22T00:00:00Z,-8.734426961444044,4.410213358808155,1.17207770173647,0.9993359624354908,1.0000192781046204,0.9994596908767721,AM
2023-08-23T00:00:00Z,-8.738545853262378,4.623568242907275,1.1878167001748798,0.999597668012115,1.0000876437328716,1.0004473281414203,AM
2023-08-24T00:00:00Z,-7.909560643991519,3.9123225098799916,1.1642200461101355,0.999864256011787,1.000154457678274,1.000525847381824,AM
2023-08-25T00:00:00Z,-7.757509028605325,3.84481507414309,1.1891907890294753,0.9993576475983429,0.9996744241215378,0.9996315169975553,AM
2023-08-26T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-08-27T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-08-28T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-08-29T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-08-30T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-08-31T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-01T00:00:00Z,-9.881570864549776,3.0916023238032264,1.0611452598721722,0.9995539622316384,0.9994672693100616,0.9996797620253772,AM
2023-09-02T00:00:00Z,-15.517692752374318,8.443678836986166,0.8941774199321496,0.99964402806153,0.9997817105436784,1.0003908234097043,AM
2023-09-03T00:00:00Z,-13.704842229781026,7.370678315266028,0.6067979883776649,0.999293853240257,0.9993123637605706,1.0003613547056929,AM
2023-09-04T00:00:00Z,-11.570343203323,4.325086749388764,0.5886133803307642,0.9992862242890069,1.0000858896849982,1.00082953830563,AM
2023-09-05T00:00:00Z,-10.754823160985639,2.799830844791531,0.6194171859473907,0.9994595044665774,1.0004396093240746,1.0001041633664371,AM
2023-09-06T00:00:00Z,-10.577770255226445,2.251913736498975,0.6352462363145972,0.9994227718222076,0.99936719160843,0.9994190026067363,AM
2023-09-07T00:00:00Z,-10.867153855750383,4.001873592706988,0.5501648956440042,1.000054329775902,1.0000792890105443,1.0017844933703168,AM
2023-09-08T00:00:00Z,-11.75524519835407,4.412236070039385,0.6298394595495296,0.9998866961737112,0.9994836212292455,0.999808758316121,AM
2023-09-09T00:00:00Z,-11.884729654358889,5.510013403568832,0.5559173744233646,0.9994480873294732,0.9996488183710112,0.9999848197199204,AM
2023-09-10T00:00:00Z,-12.126242393061778,5.270751950035906,0.5806643091041036,0.9997370583265236,0.9994995434097808,1.0000307449278039,AM
2023-09-11T00:00:00Z,-13.441915770391708,7.585254814943834,0.551757973781142,0.9995977873179444,0.9996205104958343,1.0000284724205821,AM
2023-09-12T00:00:00Z,-15.283434206069531,9.271082841504526,0.5922260072386997,0.9998820689166922,0.999896762819155,1.000290279079132,AM
2023-09-13T00:00:00Z,-16.069239372000055,10.764356627507278,0.6240246735479225,0.9996059531610059,1.000025818110019,0.9995993148401395,AM
2023-09-14T00:00:00Z,-16.416697779652694,10.469415116617727,0.7423575917348495,0.9997684564522245,1.0008690805751608,1.000839118627066,AM
2023-09-15T00:00:00Z,-16.483077451516188,9.885403471174625,0.9010271359038754,0.9994880013890578,0.999770279420992,0.9997944135832073,AM
2023-09-16T00:00:00Z,-16.891769837568,10.232533374980221,0.9749312219366797,0.9993359191005294,0.9994435824262454,1.0006490273368083,AM
2023-09-17T00:00:00Z,-16.697770604094508,10.179848812200012,1.0514243261620417,1.00045455927624,0.999957064511009,1.0013541714729073,AM
2023-09-18T00:00:00Z,-16.44470221159181,10.241378083892192,1.1325822556625142,0.9997327471880898,1.000571207284162,1.0009135787866106,AM
2023-09-19T00:00:00Z,-16.198832490644776,9.84570161058059,1.1608161025569093,0.999126208367541,0.9993052254907864,0.9996900966116982,AM
2023-09-20T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-21T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-22T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-23T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-24T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-25T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-26T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-09-27T00:00:00Z,-2.452987637168013,0.23310049851946002,1.114100154952208,1.0000197617977316,0.9999095414250976,0.9996009585425149,AM
2023-09-28T00:00:00Z,-2.133510379032843,0.6033657995243598,1.085022045929716,0.9995372605453333,0.9997546003451877,1.0002821557253287,AM
2023-09-29T00:00:00Z,-2.047148722225289,0.6515606783110247,1.085888566768717,0.9994158572337127,0.9997206344829971,0.9998964647951951,AM
2023-09-30T00:00:00Z,-1.8176336795059358,0.40771738436881816,1.07824143516814,0.9998842566674047,0.9998801627973704,1.0001043939683556,AM
2023-10-01T00:00:00Z,-2.186076185580156,0.9296601220650687,1.0998404110920839,0.9991995091112932,0.9996833705152991,1.0018245638952772,AM
2023-10-02T00:00:00Z,-10.79105038517355,0.5036641620053625,0.7619290207194129,1.0008588965452736,1.000075932100728,1.0008321865273742,AM
2023-10-03T00:00:00Z,-11.924323147655311,6.866210672684343,1.2641738406762504,0.999292956238712,0.9993281991284448,0.9991971597923311,AM
2023-10-04T00:00:00Z,-11.581097314259926,6.616705454937346,1.2615681399018275,0.9998008780241265,0.9993600115475691,0.9999371967706209,AM
2023-10-05T00:00:00Z,-10.911192960427817,5.808657785655747,1.221265301341849,0.9997338717653189,1.000003178651571,1.000339510785371,AM
2023-10-06T00:00:00Z,-10.182787294246607,5.137116569858221,1.1942101013261186,1.0003847341353456,0.9993492606020419,1.0001034743423836,AM
2023-10-07T00:00:00Z,-10.929118040850542,6.08558795337383,1.2482353633627372,0.9994038619483541,0.9996403290618783,1.0004327065508711,AM
2023-10-08T00:00:00Z,-10.01480115356421,5.549555574968348,1.2462159643731203,0.9995749524806443,0.9998818750008622,0.9999110172929955,AM
2023-10-09T00:00:00Z,-9.608323749139968,4.865298375984592,1.1987311122636584,0.9996092105919749,0.9996203923279172,0.9999633109831653,AM
2023-10-10T00:00:00Z,-10.165770804555281,4.968212567714283,1.1861450189366969,1.0001369743488564,1.0008824803320833,1.0004631950082803,AM
2023-10-11T00:00:00Z,-6.08854309041089,1.7702660763445612,1.140753153564992,0.9994144796234727,0.9994665047280467,0.999150296599011,AM
2023-10-12T00:00:00Z,-10.215077340703207,4.9704333062981645,1.1404291413448024,0.9993224993059974,0.9998433262604758,0.999766871055529,AM
2023-10-13T00:00:00Z,-8.926629230702895,3.9049091677980434,1.1702567597324873,0.9993857604252545,0.9998691244914891,0.9998578541036625,AM
2023-10-14T00:00:00Z,-9.4815020174304,3.9969475948067483,1.16304230544614,0.999584307150622,1.0000848840465844,1.000299056669319,AM
2023-10-15T00:00:00Z,-10.479439482600633,5.004383653862708,1.1644293952225795,0.9998369403893211,1.0005749312266743,1.0001421676791522,AM
2023-10-16T00:00:00Z,-11.006135249796015,5.474579391471138,1.157748556889043,1.000830333729078,1.0005222180263342,1.0001754976732686,AM
2023-10-17T00:00:00Z,-10.903146536882156,5.2785234155043455,1.1647405977930032,0.9995522008046895,0.9996273660843542,0.9994903308128574,AM
2023-10-18T00:00:00Z,-10.910276024300032,5.253558628051419,1.1478167699630983,0.9991474427374489,0.9990838526550913,0.9998517399830257,AM
2023-10-19T00:00:00Z,-11.433775812903065,5.587363180956975,1.1657801458870178,0.9995194018689499,1.000044046236345,1.0001089537107974,AM
2023-10-20T00:00:00Z,-11.408712626059504,5.361623718152579,1.142636713130922,0.9996591471567545,0.9998324861557158,0.9998000593039078,AM
2023-10-21T00:00:00Z,-10.711548529024654,5.26622988681156,1.1756153920282453,1.0000901487305867,0.9996250320063139,0.9994900166650623,AM
2023-10-22T00:00:00Z,-11.45987267227918,5.770908300767683,1.1989902101679322,0.9999634376805309,0.9998625701742732,1.0010164513988262,AM
2023-10-23T00:00:00Z,-10.762601592501074,5.3738518329601,1.171764668310939,0.9995076316987827,1.0004791013188632,1.0000827911123231,AM
2023-10-24T00:00:00Z,-10.664424236156208,4.986059990922483,1.1637594791158485,0.9996583611101661,1.0001192836775907,1.0000680799033834,AM
2023-10-25T00:00:00Z,-9.824088914426978,4.534183043080664,1.1331533089298338,0.9995839326586832,0.9999102963859667,0.9995887371965687,AM
2023-10-26T00:00:00Z,-9.331215536712236,4.235637280128993,1.1555250247683044,0.999669006830017,1.0001194644688038,1.000525917453651,AM
2023-10-27T00:00:00Z,-9.258562700529033,4.104517622917399,1.1731957127970147,0.9993752106340102,0.9995493699767426,0.9995500633876196,AM
2023-10-28T00:00:00Z,-8.887400778688676,3.8403675499060337,1.1556314347308883,0.999642996948571,0.999910021595996,0.9997041574551803,AM
2023-10-29T00:00:00Z,-8.35188114591037,3.4200054883053053,1.1516811962657703,0.9996879685653637,1.000399983693398,0.9997740863928765,AM
2023-10-30T00:00:00Z,-8.055427128954483,3.228118706719221,1.1614850450310252,0.9995740619736957,0.999737270408443,0.9996808454393498,AM
2023-10-31T00:00:00Z,-7.979454250137857,3.2227785362599892,1.1580889770430474,0.9997414076948608,0.9993906184723991,0.9994149894082861,AM
2023-11-01T00:00:00Z,-7.333190379369491,3.0542550251088283,1.1842736566811094,0.9997453797210435,0.999942652757717,1.0022868506609646,AM
2023-11-02T00:00:00Z,-7.606369040754978,3.1314794773237984,1.159725603507114,1.0000201917194897,0.9997638473584113,1.0006947099192411,AM
2023-11-03T00:00:00Z,-7.4683509015202745,3.0320583908611414,1.166308674855475,0.9994408247244592,0.9998018390649605,1.0016685947795703,AM
2023-11-04T00:00:00Z,-8.051559109912803,3.3364653596288365,1.176412628057216,1.0001394442379383,0.9993992221251361,1.0000321683048639,AM
2023-11-05T00:00:00Z,-7.705443292693734,3.068194067683786,1.1540014465059443,0.9998800261328952,0.999623159032601,1.000548693559581,AM
2023-11-06T00:00:00Z,-7.748033720583339,3.086971452769245,1.1507988041696495,0.9995295640013168,1.0005907423367293,1.000767701721849,AM
2023-11-07T00:00:00Z,-7.501354275390606,2.9735937753768806,1.1680682835138607,0.9993137046444858,1.0005418666786041,1.0038244026949752,AM
2023-11-08T00:00:00Z,-7.475058567344843,2.944315612522158,1.1740261385103266,0.9995304462442821,0.999311073691057,1.0011007123555034,AM
2023-11-09T00:00:00Z,-7.369552190994554,2.9505021515146592,1.170104689986241,0.9998583822414977,0.9994087036382429,0.9995194498944572,AM
2023-11-10T00:00:00Z,-7.292226466017038,2.864081728359527,1.1676514818565393,0.9998727959938063,0.9998093002770165,1.0012968569856053,AM
2023-11-11T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-12T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-13T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-14T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-15T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-16T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-17T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-18T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-19T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-20T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-21T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-22T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-23T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-24T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-25T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-26T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-27T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-28T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-29T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-11-30T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-12-01T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-12-02T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-12-03T00:00:00Z,NA,NA,NA,NA,NA,NA,AM
2023-12-04T00:00:00Z,-8.468125964226441,3.9717008213144323,1.1937651491533403,0.9994525061999607,1.000131525627174,0.9998717855089094,AM
2023-12-05T00:00:00Z,-10.187993316818126,4.857618859544282,1.1850827417586998,1.0001383608037715,1.0003884444526752,1.000159186925273,AM
2023-12-06T00:00:00Z,-11.168874027441195,5.488062653263179,1.1258642139222357,0.9999469759335643,0.9999728130749882,1.0012453762912519,AM
2023-12-07T00:00:00Z,-11.900277217488043,5.773001096957885,1.1087184989338223,0.9994344070460233,1.0003938969622326,1.0013827253499281,AM
