Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-10-03T09:00:00Z,4.25,1.0346869835671173,72.72,0.08757783367374819,2.1421967367545833,73.64656653620672,0.08757783367374819,0.6460895456502929,22.62,8.640443637449378,4.390443637449378,23.14,8.555498011981616,6.413301275227033,5.4018724563382055,315.2802012254935,315.2802012254935,2325.922364341054,0.08464186277072969,2.1078032632454167,51.56998684726756,10.68218982415995,10.750643022334199,59.705398682877224,-8.135411835609666,autumm,9,10,3,2023,autumm,AM,ER,-31.83512759734603,23.699715761736364,25.972437246881725
2023-10-03T10:00:00Z,5.07,1.0101871230455586,73.26,0.0885823279551321,2.1421967367545833,73.64656653620672,0.0885823279551321,0.6380261037215689,22.92,8.591253996981393,3.521253996981393,23.14,8.555498011981616,6.413301275227033,4.967277636104213,318.89638063847553,318.89638063847553,2296.893973397648,0.08768902902669164,2.927803263245417,70.73829246818758,10.757150114056614,10.752189292572766,53.97808738792525,16.76020508026233,autumm,10,10,3,2023,autumm,AM,ER,-31.83512759734603,48.59533267760836,25.972437246881725
2023-10-03T11:00:00Z,5.77,0.9917888112433576,73.9,0.08933665873902234,2.1421967367545833,73.64656653620672,0.08933665873902234,0.6317400928128591,23.28,8.532881972501098,2.7628819725010985,23.14,8.555498011981616,6.413301275227033,4.588091623864066,321.61197146048045,321.61197146048045,2274.264334126293,0.09007629217658274,3.6278032632454162,86.78734473519665,10.815876787543935,10.753716246068123,49.2167597439136,37.570584991283056,autumm,11,10,3,2023,autumm,AM,ER,-31.83512759734603,69.40571258862909,25.972437246881725
2023-10-03T12:00:00Z,6.2,0.9668593073269084,74.52,0.09035876839959675,2.1421967367545833,73.64656653620672,0.09035876839959675,0.6229068616895735,23.62,8.478397886155816,2.2783978861558163,23.14,8.555498011981616,6.413301275227033,4.345849580691425,325.2915662385483,325.2915662385483,2242.4647020824646,0.09345596377348128,4.057803263245416,95.716836456762465,10.89901670882764,10.75522509999206,45.795762139599574,49.92107431716289,autumm,12,10,3,2023,autumm,AM,ER,-31.83512759734603,81.75620191450892,25.972437246881725
2023-10-03T13:00:00Z,6.12,0.9434427187623045,74.66,0.09131884853074551,2.1421967367545833,73.64656653620672,0.09131884853074551,0.6142787524797989,23.7,8.465667907948587,2.345667907948587,23.14,8.555498011981616,6.413301275227033,4.37948459158781,328.74785471068384,328.74785471068384,2211.403508927276,0.0967932092904867,3.9778032632454168,92.53009916721547,10.981112948545972,10.756716592117888,45.37168396436467,47.1584152028508,autumm,13,10,3,2023,autumm,AM,ER,-31.83512759734603,78.99354280019682,25.972437246881725
2023-10-03T14:00:00Z,6.22,0.9128474185012084,74.8,0.09257325584145046,2.1421967367545833,73.64656653620672,0.09257325584145046,0.6025224868100654,23.78,8.452971838031537,2.2329718380315375,23.14,8.555498011981616,6.413301275227033,4.323136556629285,333.26372102922164,333.26372102922164,2169.0809525162354,0.10141153271095975,4.077803263245416,93.0408701235713,11.09472370468961,10.758192785599332,43.78381872346782,49.25705140010348,autumm,14,10,3,2023,autumm,AM,ER,-31.83512759734603,81.09217899744951,25.972437246881725
2023-10-03T15:00:00Z,6.17,0.8983881841576665,74.8,0.09316608444953567,2.1421967367545833,73.64656653620672,0.09316608444953567,0.5967760762622679,23.78,8.452971838031537,2.2829718380315374,23.14,8.555498011981616,6.413301275227033,4.348136556629285,335.3979040183284,335.3979040183284,2148.3938745441646,0.10370359505216409,4.027803263245417,91.0235749504781,11.151108438283236,10.759653257917392,43.55973664575858,47.46383830471952,autumm,15,10,3,2023,autumm,AM,ER,-31.83512759734603,79.29896590206556,25.972437246881725
2023-10-03T16:00:00Z,5.47,0.8946649465597554,74.37,0.09331873719105004,2.1421967367545833,73.64656653620672,0.09331873719105004,0.5952765915472495,23.54,8.491161917979266,3.021161917979266,23.14,8.555498011981616,6.413301275227033,4.717231596603149,335.9474538877801,335.9474538877801,2142.9957295700983,0.10430579352626643,3.3278032632454164,75.01544370951295,11.165922520746154,10.761099315274574,47.12400903941561,27.89143467009734,autumm,16,10,3,2023,autumm,AM,ER,-31.83512759734603,59.72656226744337,25.972437246881725
2023-10-03T17:00:00Z,4.97,0.9081549378565354,73.98,0.09276564754788205,2.1421967367545833,73.64656653620672,0.09276564754788205,0.6006709917034055,23.32,8.5264397882974,3.556439788297401,23.14,8.555498011981616,6.413301275227033,4.984870531762217,333.95633117237537,333.95633117237537,2162.4155701322597,0.1021473800129649,2.8278032632454164,64.32208070525283,11.112825548318936,10.762531377337579,50.30814785016378,14.013932855089053,autumm,17,10,3,2023,autumm,AM,ER,-31.83512759734603,45.84906045243508,25.972437246881725
2023-10-03T18:00:00Z,4.28,0.9397754774561864,73.69,0.09146920542429636,2.1421967367545833,73.64656653620672,0.09146920542429636,0.6128984805071129,23.16,8.552260616811452,4.272260616811452,23.14,8.555498011981616,6.413301275227033,5.342780946019243,329.2891395274669,329.2891395274669,2206.4345298256067,0.09733091320055304,2.137803263245417,49.61700145159764,10.994340464733604,10.76394883432588,55.2027430506617,-5.585741599064065,autumm,18,10,3,2023,autumm,AM,ER,-31.83512759734603,26.249385998281966,25.972437246881725
2023-10-03T19:00:00Z,3.68,0.9642733016511388,73.36,0.09046479463230331,2.1421967367545833,73.64656653620672,0.09046479463230331,0.6219697656294101,22.98,8.581475982373577,4.901475982373578,23.14,8.555498011981616,6.413301275227033,5.657388628800305,325.67326067629193,325.67326067629193,2239.091156265876,0.09381655022222347,1.5378032632454168,36.219653087057694,10.907887135466698,10.765349076943956,59.50545649293004,-23.285803405872343,autumm,19,10,3,2023,autumm,AM,ER,-31.83512759734603,8.549324191473687,25.972437246881725
2023-10-03T20:00:00Z,3.35,0.9741998989189626,73.18,0.09005780414432253,2.1421967367545833,73.64656653620672,0.09005780414432253,0.6255455853400933,22.88,8.597783717068832,5.247783717068833,23.14,8.555498011981616,6.413301275227033,5.830542496147933,324.2080949195611,324.2080949195611,2251.9641072243357,0.09244283872771562,1.2078032632454168,28.610760141133643,10.874093832701805,10.766727977817458,61.766091642015986,-33.15533150088234,autumm,20,10,3,2023,autumm,ER,ER,-31.83512759734603,0,25.972437246881725
2023-10-03T21:00:00Z,3.24,0.9844522923045154,73.08,0.08963745601551487,2.1421967367545833,73.64656653620672,0.08963745601551487,0.6291782872323379,22.82,8.60759491005138,5.3675949100513805,23.14,8.555498011981616,6.413301275227033,5.890448092639207,322.69484165585357,322.69484165585357,2265.0418340364167,0.09105312336231301,1.0978032632454169,26.156069250973655,10.839906834712899,10.768086770527116,62.85915772915933,-36.70308847818568,autumm,21,10,3,2023,autumm,ER,ER,-31.83512759734603,0,25.972437246881725
2023-10-03T22:00:00Z,3.24,0.9856933715038192,73,0.08958657176834342,2.1421967367545833,73.64656653620672,0.08958657176834342,0.6296138654704659,22.78,8.614146808284955,5.374146808284955,23.14,8.555498011981616,6.413301275227033,5.893724041755994,322.51165836603633,322.51165836603633,2266.6099156936775,0.09088685625598357,1.0978032632454169,26.174177019140302,10.835816663897196,10.769424243312333,62.94964448781138,-36.77546746867108,autumm,22,10,3,2023,autumm,ER,ER,-31.83512759734603,0,25.972437246881725
2023-10-03T23:00:00Z,3.29,0.9762503775960732,72.93,0.089973734518561,2.1421967367545833,73.64656653620672,0.089973734518561,0.6262770420809898,22.74,8.620707611048259,5.3307076110482585,23.14,8.555498011981616,6.413301275227033,5.872004443137646,323.9054442668196,323.9054442668196,2254.597351491563,0.09216256053095011,1.1478032632454167,27.221257335341758,10.867198989061372,10.770742209570205,62.2967241257104,-35.07546679036864,autumm,23,10,3,2023,autumm,ER,ER,-31.83512759734603,0,25.972437246881725
2023-10-04T00:00:00Z,3.34,0.9578500294672654,72.9,0.09072814879184213,2.1421967367545833,73.64656653620672,0.09072814879184213,0.6196252347556259,22.72,8.623991357586318,5.283991357586318,23.14,8.555498011981616,6.413301275227033,5.8486463164066755,326.62133565063164,326.62133565063164,2230.6508451202535,0.09472062013956724,1.1978032632454165,28.105338654763525,10.930127255433353,10.772042912585977,61.23195058937301,-33.126611934609485,autumm,0,10,4,2023,autumm,ER,ER,-34.45031474556667,1.3237028109571867,25.93096021173764
2023-10-04T01:00:00Z,3.42,0.9490026315031844,72.86,0.09109089210836943,2.1421967367545833,73.64656653620672,0.09109089210836943,0.6163563887388928,22.7,8.6272773374117,5.2072773374117,23.14,8.555498011981616,6.413301275227033,5.810289306319366,327.92721159012996,327.92721159012996,2218.8829994600137,0.09598592151855774,1.2778032632454166,29.82429106735397,10.96125366935652,10.77332589105377,60.44013177031086,-30.615840702956895,autumm,1,10,4,2023,autumm,ER,ER,-34.45031474556667,3.834474042609777,25.93096021173764
2023-10-04T02:00:00Z,3.47,0.937724998779076,72.82,0.09155327505005789,2.1421967367545833,73.64656653620672,0.09155327505005789,0.6121232964572413,22.68,8.6305655529178,5.160565552917799,23.14,8.555498011981616,6.413301275227033,5.786933414072416,329.5917901802084,329.5917901802084,2203.6438672460686,0.09763339483245179,1.3278032632454169,30.778459165077987,11.001781512878313,10.774591750399043,59.701740887604174,-28.923281722526188,autumm,2,10,4,2023,autumm,ER,ER,-34.45031474556667,5.5270330230404845,25.93096021173764
2023-10-04T03:00:00Z,3.49,0.9392358778043156,72.79,0.09149132901002306,2.1421967367545833,73.64656653620672,0.09149132901002306,0.6126947230323349,22.66,8.633856006493229,5.143856006493229,23.14,8.555498011981616,6.413301275227033,5.778578640860131,329.36878443608305,329.36878443608305,2205.7010029164053,0.0974103855826989,1.3478032632454169,31.2712238023256,10.996295485334393,10.775842104790724,59.681826142176156,-28.410602339850556,autumm,3,10,4,2023,autumm,ER,ER,-34.45031474556667,6.0397124057161165,25.93096021173764
2023-10-04T04:00:00Z,3.46,0.9635738584303132,72.75,0.09049347180435716,2.1421967367545833,73.64656653620672,0.09049347180435716,0.6217156352175606,22.64,8.63714870053826,5.17714870053826,23.14,8.555498011981616,6.413301275227033,5.795224987882646,325.77649849568576,325.77649849568576,2238.176286783218,0.09391441145131663,1.3178032632454166,31.025343770421816,10.910294521702388,10.777077090099095,60.92447351199954,-29.89912974157772,autumm,4,10,4,2023,autumm,ER,ER,-34.45031474556667,4.551185003988952,25.93096021173764
2023-10-04T05:00:00Z,3.36,0.9842924487355604,72.72,0.08964400960184202,2.1421967367545833,73.64656653620672,0.08964400960184202,0.6291221219026095,22.62,8.640443637449378,5.280443637449379,23.14,8.555498011981616,6.413301275227033,5.846872456338206,322.7184345666313,322.7184345666313,2264.8396388493943,0.09107456804834814,1.2178032632454165,29.01257822144141,10.840434373989364,10.778298337779406,62.38705113361675,-33.37447291217534,autumm,5,10,4,2023,autumm,ER,ER,-34.45031474556667,1.0758418333913298,25.93096021173764
2023-10-04T06:00:00Z,3.26,1.01801742697751,72.68,0.08826128549392209,2.1421967367545833,73.64656653620672,0.08826128549392209,0.6406413858005825,22.6,8.64374081962798,5.383740819627981,23.14,8.555498011981616,6.413301275227033,5.898521047427507,317.7406277781195,317.7406277781195,2306.308988882097,0.08669918918379377,1.1178032632454165,27.11780905145139,10.732800053921327,10.77950410070888,64.44828792311273,-37.33047887166134,autumm,6,10,4,2023,autumm,ER,ER,-34.45031474556667,0,25.93096021173764
2023-10-04T07:00:00Z,3.19,1.0438622139755342,72.68,0.0872016492270031,2.1421967367545833,73.64656653620672,0.0872016492270031,0.649018992232096,22.6,8.64374081962798,5.453740819627981,23.14,8.555498011981616,6.413301275227033,5.933521047427507,313.9259372172112,313.9259372172112,2336.4683720355456,0.08353750912670445,1.0478032632454166,25.75202508438167,10.655022724516929,10.78069765169901,65.99484978629454,-40.242824701912866,autumm,7,10,4,2023,autumm,ER,ER,-34.45031474556667,0,25.93096021173764
2023-10-04T08:00:00Z,3.38,1.057837844958998,72.75,0.08662864835668108,2.1421967367545833,73.64656653620672,0.08662864835668108,0.653386516975011,22.64,8.63714870053826,5.25714870053826,23.14,8.555498011981616,6.413301275227033,5.835224987882647,311.86313408405186,311.86313408405186,2352.1914611100397,0.08189218108380195,1.2378032632454166,30.626405326157208,10.614547654661528,10.781873228620212,65.52064998139316,-34.89424465523595,autumm,8,10,4,2023,autumm,ER,ER,-34.45031474556667,0,25.93096021173764
2023-10-04T09:00:00Z,3.97,1.053734851278171,73.04,0.08679687109759499,2.1421967367545833,73.64656653620672,0.08679687109759499,0.6521161318495103,22.8,8.610869747292538,4.6408697472925375,23.14,8.555498011981616,6.413301275227033,5.527085511259785,312.46873595134196,312.46873595134196,2347.618074658237,0.08237069410042873,1.8278032632454169,45.13657760568985,10.626319074870546,10.783028285813238,61.88856033638647,-16.751982730696618,autumm,9,10,4,2023,autumm,AM,ER,-34.45031474556667,17.698332014870054,25.93096021173764
2023-10-04T10:00:00Z,4.83,1.0480690549335232,73.51,0.08702916874772555,2.1421967367545833,73.64656653620672,0.08702916874772555,0.650345685710892,23.06,8.568469452825425,3.7384694528254254,23.14,8.555498011981616,6.413301275227033,5.075885364026229,313.305007491812,313.305007491812,2341.2444685592113,0.08303762842539572,2.6878032632454167,66.19359596054065,10.642725659264734,10.784162275784121,56.61800610095525,9.5755898595854,autumm,10,10,4,2023,autumm,AM,ER,-34.45031474556667,44.02590460515207,25.93096021173764
2023-10-04T11:00:00Z,5.56,1.0278880279535407,74.01,0.08785659085390483,2.1421967367545833,73.64656653620672,0.08785659085390483,0.6438870413378096,23.34,8.523221941495052,2.9632219414950525,23.14,8.555498011981616,6.413301275227033,4.688261608361042,316.2837270740574,316.2837270740574,2317.9933488161146,0.08547291968058202,3.4178032632454163,83.33567915601215,10.702633824142318,10.785277345167398,51.57607779644674,31.75960135956541,autumm,11,10,4,2023,autumm,AM,ER,-34.45031474556667,66.20991610513208,25.93096021173764
2023-10-04T12:00:00Z,5.97,1.0025268443155944,74.41,0.08889639938306063,2.1421967367545833,73.64656653620672,0.08889639938306063,0.6354329206884171,23.56,8.487967709525819,2.517967709525819,23.14,8.555498011981616,6.413301275227033,4.4656344923764255,320.02703777901826,320.02703777901826,2287.5585144783013,0.0886723381893564,3.8278032632454164,92.1071943890415,10.781339519458168,10.786372433548172,48.2671778697709,43.8400165192706,autumm,12,10,4,2023,autumm,AM,ER,-34.45031474556667,78.29033126483728,25.93096021173764
2023-10-04T13:00:00Z,5.98,0.9781389763776228,74.59,0.08989630196851747,2.1421967367545833,73.64656653620672,0.08989630196851747,0.626948577495726,23.66,8.472028649447285,2.4920286494472847,23.14,8.555498011981616,6.413301275227033,4.452664962337159,323.6266870866629,323.6266870866629,2257.0148789846135,0.09190544916371053,3.837803263245417,91.11478682777641,10.860874049427279,10.787450727129109,47.3026378812165,43.812148946559915,autumm,13,10,4,2023,autumm,AM,ER,-34.45031474556667,78.26246369212659,25.93096021173764
2023-10-04T14:00:00Z,6.16,0.9516466697973528,74.84,0.09098248653830854,2.1421967367545833,73.64656653620672,0.09098248653830854,0.6173380757105749,23.8,8.449803101752936,2.289803101752936,23.14,8.555498011981616,6.413301275227033,4.351552188489984,327.53695153791074,327.53695153791074,2222.4170725580693,0.09560532225440635,4.017803263245417,93.92602980101128,10.951890927458397,10.788513092914991,45.35331522306945,48.57271457794183,autumm,14,10,4,2023,autumm,AM,ER,-34.45031474556667,83.0230293235085,25.93096021173764
2023-10-04T15:00:00Z,6.01,0.933032518134404,74.84,0.09174566675648943,2.1421967367545833,73.64656653620672,0.09174566675648943,0.6103400531347151,23.8,8.449803101752936,2.4398031017529362,23.14,8.555498011981616,6.413301275227033,4.4265521884899846,330.2844003233619,330.2844003233619,2197.224191284974,0.09833062082330704,3.8678032632454165,89.39443440182814,11.018933272253353,10.789557265234532,45.509485118038555,43.88494928378958,autumm,15,10,4,2023,autumm,AM,ER,-34.45031474556667,78.33526402935625,25.93096021173764
2023-10-04T16:00:00Z,5.52,0.9174380881953264,74.48,0.09238503838399162,2.1421967367545833,73.64656653620672,0.09238503838399162,0.6043213528390997,23.6,8.481585695894635,2.9615856958946356,23.14,8.555498011981616,6.413301275227033,4.687443485560834,332.58613818236984,332.58613818236984,2175.556870220759,0.10069893497197215,3.3778032632454162,77.29947155267529,11.077193800310514,10.79058644323997,47.636798333156186,29.6626732195191,autumm,16,10,4,2023,autumm,AM,ER,-34.45031474556667,64.11298796508578,25.93096021173764
2023-10-04T17:00:00Z,4.98,0.9170603684390164,74.16,0.09240052489400033,2.1421967367545833,73.64656653620672,0.09240052489400033,0.6041738075451757,23.42,8.510372135693261,3.530372135693261,23.14,8.555498011981616,6.413301275227033,4.971836705460147,332.6418896184012,332.6418896184012,2175.0257071626324,0.10075729807327823,2.837803263245417,64.9259647555623,11.078629532602644,10.79160047148331,50.51272775126567,14.413237004296633,autumm,17,10,4,2023,autumm,AM,ER,-34.45031474556667,48.863551749863305,25.93096021173764
