Date,ER,GPPavg,K600_1d,NEP,ID
2022-12-04,-18.095814222959667,2.28310446233402,8.545229688477674,-15.812709760625648,GB
2022-12-05,-18.862285357735388,2.3328591312248657,8.964843963224189,-16.529426226510523,GB
2022-12-06,-18.49740417294706,2.359507972648319,9.078182373063616,-16.13789620029874,GB
2022-12-07,-17.507563895822898,2.031196707610257,8.703389232847579,-15.476367188212642,GB
2022-12-08,-17.862159826834997,2.205089346517382,8.860753696283517,-15.657070480317614,GB
2022-12-09,-17.684919431144422,2.163885749245828,8.881489676116956,-15.521033681898594,GB
2022-12-10,-18.190411858166353,2.490562871934009,9.076942782044773,-15.699848986232343,GB
2022-12-11,-17.18668879349441,2.0250021852778084,8.581144383566729,-15.161686608216604,GB
2022-12-12,-18.41923979305675,2.6904607157201563,9.337289474922086,-15.728779077336592,GB
2022-12-13,-17.238633082419938,2.1497945745906466,9.011000267729104,-15.08883850782929,GB
2022-12-14,-18.175075254537138,2.5350382968753467,9.032606970192038,-15.640036957661792,GB
2022-12-15,-14.67756015623811,1.4769510880207255,7.410498408414994,-13.200609068217386,GB
2022-12-16,-15.82221770036256,1.9046086869127672,8.881115012910868,-13.917609013449797,GB
2022-12-17,-15.431409455800686,1.8064543504682504,8.426097569997317,-13.624955105332436,GB
2022-12-18,-15.42931382482726,1.8729181717732617,9.152034822112618,-13.556395653053997,GB
2022-12-19,-14.782406464439868,1.662370754995608,8.327175109774009,-13.12003570944426,GB
2022-12-20,-16.14123788743315,1.7355933909973462,8.68411793481169,-14.405644496435803,GB
2022-12-21,-16.67982626368668,1.9023606921568772,9.013307489706929,-14.777465571529804,GB
2022-12-22,-17.35050454787582,2.2778070669657815,9.094476489622732,-15.072697480910035,GB
2022-12-23,-13.411435035014096,1.7414214997633932,8.302696712401467,-11.670013535250703,GB
2022-12-24,-13.75497610489416,1.831992386657732,9.363421269811589,-11.922983718236429,GB
2022-12-25,-13.76569243223254,1.729778358554466,9.036569107959624,-12.035914073678072,GB
2022-12-26,-14.26238090186106,1.739952241887735,9.216481725425073,-12.522428659973324,GB
2022-12-27,-13.58231534401512,1.32532281721796,8.571580405516382,-12.25699252679716,GB
2022-12-28,-13.488937139628767,1.2867055603622055,8.234580771870984,-12.20223157926656,GB
2022-12-29,-14.960594240889783,1.6684657393603504,8.47372789810025,-13.292128501529431,GB
2022-12-30,-16.268329944518715,2.054964042723608,8.76553691719272,-14.213365901795108,GB
2022-12-31,-15.452307777137522,1.4334361218801948,8.055696479226041,-14.018871655257326,GB
2023-01-01,-17.547869254330923,2.3512259099783575,9.374949001670323,-15.196643344352566,GB
2023-01-02,-15.256859595963478,1.6267314173509824,8.223901782177332,-13.630128178612496,GB
2023-01-03,-16.44418083680284,1.8113948991797144,8.732182237068711,-14.632785937623126,GB
2023-01-04,-17.281716430198884,2.061486042067743,8.772035163369976,-15.22023038813114,GB
2023-01-05,-15.478365538725354,1.9750847648989045,9.127339386667876,-13.50328077382645,GB
2023-01-06,-13.179913803590043,1.368276843342015,8.677064588897261,-11.81163696024803,GB
2023-01-07,-12.54838046149512,1.257729778623407,8.056039965709331,-11.290650682871714,GB
2023-01-08,-15.03437031956135,1.9687615022114024,8.492724125228268,-13.065608817349949,GB
2023-01-09,-15.338117326062871,1.811790246651199,8.982255195453442,-13.526327079411674,GB
2023-01-10,-14.89412161791748,2.0816730423363197,9.261203657180369,-12.81244857558116,GB
2023-01-11,-13.666801986290604,1.6844660009655474,8.071897190481053,-11.982335985325056,GB
2023-01-12,-15.54716431252308,2.199941341844246,8.446769953095885,-13.347222970678834,GB
2023-01-13,-10.29897541713476,1.220943844329828,6.995288310021269,-9.078031572804932,GB
2023-01-14,-6.534701184958272,0.6647083080186472,6.450495441657074,-5.869992876939625,GB
2023-01-15,-5.731618857355061,0.6308498260987778,4.955426217991361,-5.100769031256283,GB
2023-01-16,-9.857083966361111,1.1146119184592869,7.217484088913765,-8.742472047901826,GB
2023-01-17,-11.873988822752036,1.787927829363593,7.068168145249286,-10.086060993388443,GB
2023-01-18,NA,NA,NA,NA,GB
2023-01-19,-16.04637068124074,2.141293710414294,8.315396736608113,-13.905076970826448,GB
2023-01-20,-16.091486251752507,2.2800439470485157,9.386856436863829,-13.811442304703991,GB
2023-01-21,-15.23059188787065,1.4922208775003916,8.38417465832115,-13.738371010370258,GB
2023-01-22,-16.9604343546393,2.474962370195943,8.855312937495066,-14.485471984443356,GB
2023-01-23,-9.795994454352147,1.3713304307422378,7.134507603496027,-8.42466402360991,GB
2023-01-24,-7.663822473224457,1.0716874157448162,4.5477267217922925,-6.5921350574796405,GB
2023-01-25,-16.379675140195644,1.9390446196220896,8.672953457887807,-14.440630520573556,GB
2023-01-26,-10.02191810375231,1.3308260656180435,7.444569068476038,-8.691092038134265,GB
2023-01-27,-7.583309993186505,0.7002110303328618,6.67109723494372,-6.883098962853643,GB
2023-01-28,-8.000350690238905,1.2259817003392006,4.854498526054489,-6.774368989899704,GB
2023-01-29,-17.988593985286666,2.9403401867135797,9.304236385878886,-15.048253798573086,GB
2023-01-30,-17.83922120432595,2.763811263323421,9.235730978764266,-15.075409941002528,GB
2023-01-31,-17.70234734964331,2.894100879932982,9.258371291312278,-14.80824646971033,GB
2023-02-01,-16.99891651331018,2.518132567973236,9.220649925624455,-14.480783945336944,GB
2023-02-02,-17.755679244022186,3.1523311482228915,9.184815564656269,-14.603348095799294,GB
2023-02-03,-8.298301592800378,1.279538834895461,5.688157564435199,-7.018762757904917,GB
2023-02-04,-8.316207021197869,1.3848941853434509,5.4379273382804785,-6.931312835854418,GB
2023-02-05,-17.737071520416492,3.3599084714852614,9.980694754756476,-14.37716304893123,GB
2023-02-06,-15.479885350709084,2.5915257610197044,9.174472305812364,-12.88835958968938,GB
2023-02-07,-15.366548395091565,2.587396606155397,8.811937823831064,-12.779151788936169,GB
2023-02-08,-16.18595152684089,2.7908837818108307,9.015916222867125,-13.395067745030058,GB
2023-02-09,-16.918188766503043,3.0443334025586584,9.175008285417944,-13.873855363944385,GB
2023-02-10,-18.17896724472504,3.4720922133843946,9.630056418807488,-14.706875031340646,GB
2023-02-11,-15.036567343863664,1.062511960020779,8.138415940766558,-13.974055383842884,GB
2023-02-12,-16.726880832253627,3.5212179507835804,9.99803759051654,-13.205662881470047,GB
2023-02-13,-14.142338439148064,2.322650147565573,8.769080149430858,-11.81968829158249,GB
2023-02-14,-15.094054250318994,2.501133858396404,8.833024181191005,-12.59292039192259,GB
2023-02-15,-17.40466088701219,3.209019825640846,9.27105065884913,-14.195641061371346,GB
2023-02-16,-18.72461982933879,3.4889157010711784,9.565888746124443,-15.23570412826761,GB
2023-02-17,-14.251462308120578,1.931444579094454,7.722383684174129,-12.320017729026125,GB
2023-02-18,-15.7215576033726,3.075123049201656,9.181094483758596,-12.646434554170945,GB
2023-02-19,-16.30907546246217,2.822146147617857,8.686299877545036,-13.486929314844314,GB
2023-02-20,-18.73075504152042,3.827587981538778,9.49363412266468,-14.903167059981644,GB
2023-02-21,-20.24794429163028,4.132698018270243,9.801484858334412,-16.115246273360036,GB
2023-02-22,-19.11629506607938,3.5763213991366416,9.480373937051462,-15.53997366694274,GB
2023-02-23,-19.215142493738135,3.720294501440285,9.443498726680003,-15.494847992297853,GB
2023-02-24,-19.30518041633897,3.749038124035084,9.698206545551708,-15.556142292303884,GB
2023-02-25,-17.70357612457545,3.2869821533741255,8.881447763843008,-14.416593971201324,GB
2023-02-26,-17.818719281311232,2.9732627112551646,8.811365107997291,-14.845456570056069,GB
2023-02-27,-19.459515953926093,3.3787473623453046,9.30813479312782,-16.08076859158079,GB
2023-02-28,-19.386642555117973,3.359423454472398,9.349478366190777,-16.027219100645574,GB
2023-03-01,-17.030578164333935,3.0785091431053355,8.55295911585438,-13.9520690212286,GB
2023-03-02,-19.392196957721985,3.763700456470812,9.61486853573565,-15.628496501251174,GB
2023-03-03,-19.43370093410367,3.409672604807179,9.215589154996623,-16.024028329296492,GB
2023-03-04,-17.178643693910647,2.1420275279308436,8.49229808343604,-15.036616165979805,GB
2023-03-05,-15.588442610106046,2.0363175789457935,8.084126352338213,-13.552125031160251,GB
2023-03-06,-15.5647733168904,2.3653234660423186,8.247416223090898,-13.19944985084808,GB
2023-03-07,-15.976385488969225,2.2961865599749416,7.968724451857491,-13.680198928994283,GB
2023-03-08,-11.27719241545282,1.397587968311197,7.096965928703584,-9.879604447141624,GB
2023-03-09,-11.174156763091952,1.6232005945516323,6.94927020770091,-9.55095616854032,GB
2023-03-10,-15.235649741193956,2.415281953992966,8.001901547259193,-12.82036778720099,GB
2023-03-11,-7.979934476439575,0.03875316428739951,5.845035764928197,-7.941181312152176,GB
2023-03-12,-9.776482513712276,1.2053939868656536,5.1313658193965415,-8.571088526846623,GB
2023-03-13,-13.237088212581028,1.5516138471992815,7.383605184892091,-11.685474365381744,GB
2023-03-14,-12.970289284125665,1.789034542010472,8.010773921803722,-11.181254742115192,GB
2023-03-15,-13.545176053079384,1.9285402400180272,7.840057764620151,-11.616635813061356,GB
2023-03-16,-14.484002125746892,1.6055983962785794,7.537696310012516,-12.878403729468314,GB
2023-03-17,-18.023233525453872,2.6614596629167018,8.041226139920068,-15.36177386253717,GB
2023-03-18,-16.100503481987467,1.1629543125673476,7.612090027463915,-14.93754916942012,GB
2023-03-19,-17.8871040916501,2.926781600718113,9.094059519101682,-14.960322490931988,GB
2023-03-20,-15.665689702960297,2.134752769843535,8.320654548576393,-13.53093693311676,GB
2023-03-21,-17.499468491513156,2.854861815976215,8.238971739180599,-14.644606675536942,GB
2023-03-22,-16.753743904465935,2.171074940645836,7.87112960173016,-14.5826689638201,GB
2023-03-23,-15.464394081229363,1.7530423356604274,7.391113116272061,-13.711351745568937,GB
2023-03-24,-16.18594382811438,1.964805836429749,7.918171780315336,-14.22113799168463,GB
2023-03-25,-18.252133017565395,2.6726217128644207,8.695053399172936,-15.579511304700974,GB
2023-03-26,-17.268076785375598,2.5515243491727264,8.63737698211562,-14.716552436202871,GB
2023-03-27,-16.560073645127456,2.628238609374437,8.633047184087024,-13.93183503575302,GB
2023-03-28,-15.082497518506637,2.218529329902027,7.955275744837093,-12.863968188604607,GB
2023-03-29,-16.430590407409458,2.899638939508096,9.1814160459683265,-13.530951467901362,GB
2023-03-30,-12.77372427941428,1.6468445262399902,7.392169414655623,-11.12687975317429,GB
2023-03-31,-14.67444165636203,2.338351691422287,7.999994983512552,-12.336089964939742,GB
2023-04-01,-16.19065871034739,2.5339260865359403,8.443231897383932,-13.656732623811449,GB
2023-04-02,-15.241706420264068,2.2836777025056585,8.444956627701794,-12.95802871775841,GB
2023-04-03,-15.475278175109294,2.7520909518446666,8.8126966050986,-12.723187223264627,GB
2023-04-04,-14.382498914645696,2.25003045620737,7.918324654532255,-12.132468458438328,GB
2023-04-05,-16.573410140843027,2.9001291406087857,8.795112723406765,-13.67328100023424,GB
2023-04-06,-15.35811552051457,2.8151024792844357,8.141022406131233,-12.543013041230134,GB
2023-04-07,-15.04020861852505,2.646993725941051,8.516337776939444,-12.393214892583998,GB
2023-04-08,-15.245888332962608,2.2841727275069257,8.85385115054413,-12.961715605455682,GB
2023-04-09,-10.877855250909365,2.79100111134701,9.40132800788897,-8.086854139562355,GB
2023-04-10,-11.420110331212928,2.0263270259077144,9.118576468997755,-9.393783305305211,GB
2023-04-11,-11.37007013875782,2.515948351261927,8.520758307996564,-8.854121787495895,GB
2023-04-12,-13.225436739012547,2.9271654700228793,7.700351679839117,-10.298271268989668,GB
2023-04-13,-15.110458576131522,2.8881839533885736,8.575164919645033,-12.22227462274295,GB
2023-04-14,-14.741055608483444,2.6390380360869785,8.52860772291805,-12.102017572396464,GB
2023-04-15,-15.365114066732165,2.9264587598509784,8.597117858545172,-12.438655306881184,GB
2023-04-16,-14.501288457198015,2.6604470674531586,8.13669395466814,-11.840841389744856,GB
2023-04-17,-11.866957989080571,2.224056238594017,7.666434962344308,-9.642901750486557,GB
2023-04-18,-12.648700940580447,2.4058773139350116,8.044777987442712,-10.242823626645436,GB
2023-04-19,-15.086222215402566,3.788393059524042,9.62499628111794,-11.297829155878524,GB
2023-04-20,-12.78563082465142,2.710361741253933,8.074832575067518,-10.075269083397489,GB
2023-04-21,-14.399542818484274,3.1768126878549334,8.766248755042316,-11.22273013062934,GB
2023-04-22,-13.525068698861295,2.764137945524146,8.323360335925042,-10.76093075333715,GB
2023-04-23,-12.157707701372228,2.373094507441292,7.622432735941892,-9.784613193930936,GB
2023-04-24,-15.00220968597178,3.1313739039178174,9.341011930887644,-11.870835782053964,GB
2023-04-25,-14.715890448355983,3.3534475317636363,8.972163567644225,-11.362442916592348,GB
2023-04-26,-15.744406056016322,3.9528563209945817,9.238245235073492,-11.79154973502174,GB
2023-04-27,-16.046531867794226,4.284703523546038,9.380122534141966,-11.761828344248189,GB
2023-04-28,-16.968063144184484,4.506351770716533,9.678423907348456,-12.461711373467953,GB
2023-04-29,-9.887728135788006,1.9319128395820695,6.016625675467484,-7.955815296205936,GB
2023-04-30,-15.136173280961302,3.663518544022548,9.006987807982023,-11.472654736938754,GB
2023-05-01,-13.426226758709848,3.5191631595740764,8.434625387735133,-9.907063599135771,GB
2023-05-02,-11.67177062801018,2.898049992736398,7.6634812892553645,-8.773720635273781,GB
2023-05-03,-11.324739768818125,2.796252734324739,7.943257436805663,-8.528487034493384,GB
2023-05-04,-11.846915161245096,3.1200825786133257,8.469662278828865,-8.72683258263177,GB
2023-05-05,-14.683964162837196,4.874773066604843,10.02142778682876,-9.809191096232354,GB
2023-05-06,-14.431225224466637,4.402007981017021,9.91471713772053,-10.029217243449615,GB
2023-05-07,-13.62889439739477,3.9965101508577874,9.609074801160864,-9.632384246536985,GB
2023-05-08,-13.1485950661131,3.9044606221015936,9.27641440963684,-9.244134444011506,GB
2023-05-09,-15.413158844970669,5.371647687888306,10.425979483502386,-10.04151115708236,GB
2023-05-10,-14.11232568168124,4.5932457703756135,9.57870710513274,-9.519079911305628,GB
2023-05-11,-15.56944516644478,5.452744689615682,9.868843016746672,-10.1167004768291,GB
2023-05-12,-14.299420002502742,4.8012091835962805,9.193084114392285,-9.49821081890646,GB
2023-05-13,-13.840012799095287,4.12435139889391,9.04420024408341,-9.715661400201377,GB
2023-05-14,-14.134173375174154,4.350267821956976,8.987908235412176,-9.783905553217178,GB
2023-05-15,-13.88004023148641,4.483484900325971,8.795565454650196,-9.39655533116044,GB
2023-05-16,-15.45772076300028,4.62359247942251,9.574578978767311,-10.834128283577767,GB
2023-05-17,-16.5338131515701,5.083567383841797,10.14830630974895,-11.450245767728305,GB
2023-05-18,-14.809981684498643,3.8913858755326705,9.22703751552196,-10.918595808965971,GB
2023-05-19,-15.85813647124014,5.044067321013599,8.971556018955587,-10.81406915022654,GB
2023-05-20,-14.949896624459075,4.103920135075219,7.020629654207079,-10.845976489383858,GB
2023-05-21,-14.801753949852248,4.5799773033705815,7.160879374435019,-10.221776646481668,GB
2023-05-22,-16.155772952039616,5.583643569609147,9.767998931055487,-10.572129382430468,GB
2023-05-23,-14.414437808056364,4.597442895324214,8.137167243350774,-9.81699491273215,GB
2023-05-24,-16.328563975535193,5.734065894858992,10.31845703360842,-10.5944980806762,GB
2023-05-25,-15.50325889734725,5.45400922678867,9.746530947454394,-10.04924967055858,GB
2023-05-26,-13.749350588664464,3.7560082639921015,9.091585976088384,-9.993342324672362,GB
2023-05-27,-11.449506395085608,3.095543055290961,7.475153872811948,-8.353963339794648,GB
2023-05-28,-11.85734557667578,3.1183470833927265,7.237514902817873,-8.738998493283056,GB
2023-05-29,-16.603707988532193,5.228125275899841,9.73595304879633,-11.375582712632353,GB
2023-05-30,-17.940989373298564,5.75283080897117,10.200042280719988,-12.188158564327392,GB
2023-05-31,-19.377039936444657,6.9450990644900825,10.8675108407275,-12.431940871954572,GB
2023-06-01,-15.805889187428422,4.4882896966405035,9.004369997814408,-11.317599490787918,GB
2023-06-02,-18.09974504116299,6.003745500134159,10.257395320936991,-12.095999541028831,GB
2023-06-03,-14.852341429791634,4.097242970159529,8.586883035953527,-10.755098459632103,GB
2023-06-04,-14.228728909653142,3.7662538193115735,8.589489674008176,-10.462475090341568,GB
2023-06-05,-16.01899693710504,5.158370324662989,9.570810391714357,-10.86062661244205,GB
2023-06-06,-14.550532085477288,4.16019395687474,8.706589272788648,-10.390338128602547,GB
2023-06-07,-15.818346548571272,5.023966874761613,9.318678324720892,-10.794379673809658,GB
2023-06-08,-14.832139198695206,3.8363965864734535,8.482011420454334,-10.995742612221752,GB
2023-06-09,-5.547522299859982,0.4279625550228454,3.808023542764202,-5.119559744837137,GB
2023-06-10,-13.843707506069457,4.060652095682317,8.221954752818165,-9.78305541038714,GB
2023-06-11,-14.272054758701998,3.786150417430796,8.697188604101823,-10.4859043412712,GB
2023-06-12,-14.95083602982263,4.008630352409836,9.081990220754948,-10.942205677412794,GB
2023-06-13,-14.831511189238505,3.8498569254905113,8.96178872747669,-10.981654263747991,GB
2023-06-14,-16.49782523815327,4.869377995258277,9.711865653069555,-11.628447242894993,GB
2023-06-15,-9.272899936638048,1.3932491981390416,6.125219414102118,-7.879650738499006,GB
2023-06-16,-15.627992318514575,4.566670275106131,9.762930969829958,-11.061322043408444,GB
2023-06-17,-14.72567544057381,3.665397540291567,8.789365388387454,-11.06027790028224,GB
2023-06-18,-14.918768090070442,3.868228622072993,8.934681237259923,-11.05053946799745,GB
2023-06-19,-15.07311602571586,3.7982414169129055,9.318398747238252,-11.274874608802952,GB
2023-06-20,-15.497746952528075,4.461517728760033,9.389560178302297,-11.036229223768045,GB
2023-06-21,-12.047154694108755,2.4637360918334337,7.817477021522354,-9.583418602275325,GB
2023-06-22,-13.370314584254045,2.457329813418643,7.71000632353118,-10.9129847708354,GB
2023-06-23,-16.544642503477117,3.99990606917954,9.097243655528649,-12.544736434297578,GB
2023-06-24,-16.891422697748816,4.124984766058938,8.86803397931029,-12.76643793168988,GB
