Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,GPP_sd,GPP_97.5pct,GPP_2.5pct,NEP,ID
2023-12-19,1.7120733687823428,-18.123879172604227,5.375104404662953,0.9994724712532133,0.9999276955764824,0.9999376758697106,0.579253547427781,2.85932678626397,0.6289527341551788,-16.411805803821885,LF
2023-12-20,1.7962437098007806,-15.026668235503363,4.115639700337536,0.9994305856797707,0.9995608650149027,0.9995294662659945,0.5739876506388415,2.921082119910095,0.6725315048364124,-13.230424525702583,LF
2023-12-21,1.6291640648659478,-14.803355113694673,3.1831131184466575,1.0000044350032515,0.9997674728597216,0.9997330524006341,0.5750457522885034,2.7442110298670874,0.46512398955664525,-13.174191048828725,LF
2023-12-22,2.023874842479706,-17.73663477120518,3.1216377503481447,0.9992874539641925,1.000082833313801,1.0000436950182598,0.5647664616748916,3.1248071295303332,0.9116437990785613,-15.712759928725472,LF
2023-12-23,1.5439490116158168,-17.05475090501458,2.6453634700564903,1.0001141906497815,1.0000141349429097,1.0000095559441904,0.5076864785578978,2.5284399760959557,0.5628884621838369,-15.510801893398762,LF
2023-12-24,1.9238977112185582,-15.798636859140009,2.014688127862728,0.9990604923408261,0.9996511152728754,0.9998168801150743,0.5131095567634463,2.89686627973284,0.9098900889746279,-13.874739147921451,LF
2023-12-25,1.1214748266563357,-13.269092149279766,1.563832109744859,0.9993788129420684,0.9993029559442619,0.9993657353093647,0.4919689997541264,2.0825945504002017,0.16768018563586154,-12.14761732262343,LF
2023-12-26,0.6868668147439831,-12.898850547823155,1.5656335823474057,0.9993897074270132,0.9994711387137087,0.9994393995545057,0.5135190207961531,1.6793789189511055,-0.32761950319518035,-12.211983733079173,LF
2023-12-27,1.5305570958888095,-13.28938021824621,1.675647206470433,0.9999688441757212,1.0002859328310512,1.0003541063628136,0.5070083009352838,2.511855166739442,0.5347733004862031,-11.7588231223574,LF
2023-12-28,1.0253428558551778,-12.765316928178791,1.6311922572437898,0.9994156843853192,0.9995797483851231,0.9996444071753388,0.5113125414601036,2.015946394500636,0.002061509531903596,-11.739974072323614,LF
2023-12-29,1.4365465843208094,-17.613760594077952,2.554196755318517,0.9991876340314723,0.9998631852829785,1.0000176014816036,0.52253268855302,2.457496124405363,0.4252558179217636,-16.177214009757144,LF
2023-12-30,1.447270055683036,-17.300386495778906,2.498827018079134,0.9996340276364623,0.9999015159878974,0.9997958393356539,0.5078765108294053,2.445025643891694,0.4782022036167094,-15.853116440095869,LF
2023-12-31,1.242995552001254,-17.467076381211147,2.537296737985331,0.9995373086179415,1.0002052801876082,1.0002003550050858,0.5295539073215276,2.2723609820901567,0.18375269872760405,-16.224080829209893,LF
2024-01-01,1.4276122132098292,-17.013427526279163,2.2881947461325867,0.9993942457074249,0.9993453497689022,0.9993090584441308,0.5310046715159242,2.4462287910084886,0.3749755779734044,-15.585815313069332,LF
2024-01-02,1.9753419695480687,-19.19101637447898,2.8503838941209403,0.9992159127716211,0.9994612380181143,0.9994203905758117,0.5252209036758285,3.014425970984984,0.9365711455683094,-17.215674404930912,LF
2024-01-03,2.7366072568532682,-19.341393471662375,2.6318560893671337,0.9996141723376015,1.0009137558953385,1.0008007176918092,0.5592030702747687,3.8415238811228334,1.669594175754553,-16.604786214809106,LF
2024-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2024-01-05,2.36194060924359,-14.007796230353803,1.659636262132248,0.9998651471737277,1.0010929425584245,1.0008246819262794,0.5614231699865179,3.4630455662551456,1.2524341797327967,-11.645855621110213,LF
2024-01-06,1.1475491235809774,-12.181776060383939,1.667685782372843,0.9995093689248388,1.0005479060341638,1.0006979920401984,0.4958047298054813,2.122850809479489,0.2042213802079314,-11.03422693680296,LF
2024-01-07,3.7650684687945,-18.127769428382987,2.475599784313254,1.0001820724175818,1.0002216702037903,1.0001769535374556,0.5255510853007397,4.797769400279386,2.762255552632263,-14.362700959588487,LF
2024-01-08,1.6325107259979195,-16.298286042408712,2.2586536839196496,0.9993939786774103,1.0001878027823736,1.0002458878484815,0.5286588584321854,2.667510799289398,0.5980086507598821,-14.665775316410793,LF
2024-01-09,1.7504714728761845,-12.326546161685629,1.5999428626323475,0.9992652172357344,1.0007756702112884,1.0007845334424696,0.5236148912142143,2.7940169072114047,0.70727327424998,-10.576074688809445,LF
2024-01-10,2.736104688501851,-18.77259149630746,2.8567184090244195,0.9998446147423578,1.000489132953194,1.000755411453179,0.5362182305954488,3.7942761717314073,1.728712794910136,-16.03648680780561,LF
2024-01-11,2.3337161067121706,-15.196133949549916,1.9840052240034893,0.9996037723350149,1.000665574647877,1.0008918035491676,0.5302079691831836,3.384672966911582,1.288656885209922,-12.862417842837745,LF
2024-01-12,1.13958714801204,-12.991888193475338,1.4498781687077922,1.0005318797735636,1.001296029005973,1.0014464387416004,0.546997482895984,2.2005498067725617,0.06426245017729237,-11.852301045463298,LF
2024-01-13,4.119084860683931,-15.114018289092476,2.011425018520443,0.9993846700493783,0.999856401384004,1.0001129622864096,0.5087701278185537,5.142160755257792,3.148894348982006,-10.994933428408544,LF
2024-01-14,3.4579375130128636,-18.560157452103613,2.695903352386428,0.9992440016134939,0.9994574358978924,0.9995061610244825,0.5234228699044268,4.505635943930859,2.4458086786197493,-15.10221993909075,LF
2024-01-15,2.0781752359049146,-14.01349367397038,1.6588873594830398,0.999968370219594,0.999404916744938,0.999431469181974,0.5558645600569511,3.1826629600274847,0.9830329101462495,-11.935318438065465,LF
2024-01-16,0,-8.621670704807501,1.5191870606097113,0.9994724453551633,1.000452085169355,1.0003493258213891,0.5812682675127178,0.46509342077351684,-1.758253868500759,-8.621670704807501,LF
2024-01-17,3.784898104340612,-20.296058207376387,3.320690773097517,0.9996292563839302,0.9994598506030089,0.9996694252669694,0.569789622469557,4.903852561992088,2.6936279614674796,-16.511160103035774,LF
2024-01-18,1.582436902568837,-16.09799394768962,2.4095807673815446,0.9993107795560477,0.999501659677498,0.9994718681729223,0.5491338005889412,2.6691051005938977,0.504636351048109,-14.515557045120783,LF
2024-01-19,1.6026467443692527,-12.637606022667876,1.7256357887506408,0.9996705833783986,0.9999551155992819,0.9999666345244425,0.5225435163847935,2.634105301911017,0.5810104540583609,-11.034959278298624,LF
2024-01-20,2.493569588240471,-16.29681596659703,2.570421780355567,0.9993090247746766,1.0000340210855638,1.0000824295569863,0.5100230128061705,3.522981122842683,1.4954973006505565,-13.80324637835656,LF
2024-01-21,3.3293439543921046,-17.36927484241895,2.7294994201848715,1.0000021992340462,1.000152983881465,0.9999614804443939,0.5464177923122495,4.4126809043753505,2.2525546018829887,-14.039930888026845,LF
2024-01-22,3.047559161666768,-14.692455851204567,1.6960353093844796,0.9993751296434964,0.9995995543482413,0.9996988385436737,0.5997528942671552,4.246910526946105,1.8863879127824479,-11.644896689537799,LF
2024-01-23,2.5311039040956245,-16.211878582333775,1.816278654297146,0.9996174519287416,0.9995389482735393,0.9994927765184319,0.5215026993436528,3.5742720151244773,1.5121678122653177,-13.68077467823815,LF
2024-01-24,3.3864457002388457,-16.292823358539312,1.5601848820397823,0.9994332909601331,0.9994350395200564,0.9994555434057304,0.5183969560991567,4.397337971812074,2.3972398726133677,-12.906377658300467,LF
2024-01-25,3.781142114704146,-13.424268244059054,1.1990552681643203,0.9994687276923198,1.0011343567747744,1.001180089241853,0.5255337620549168,4.78093017003434,2.722186429418765,-9.643126129354908,LF
2024-01-26,4.750470775373194,-17.29438070284598,1.5806529357049997,0.9992781567572365,0.9995469155005811,0.9995403754117487,0.544060882006628,5.813944160419432,3.669945094704955,-12.543909927472786,LF
2024-01-27,4.232320910143333,-16.352529841768405,1.4863195439701713,0.9995733565936603,0.9993592645533196,0.9994434755883332,0.5257312718498022,5.246471884567581,3.193994679198087,-12.120208931625072,LF
2024-01-28,4.863565010138415,-17.60019521280259,1.9610552377701167,0.9999498680918547,0.9995455044619153,0.9996477593616734,0.5410163679176867,5.935665894797615,3.8132453230202947,-12.736630202664173,LF
2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2024-01-30,4.122911178132527,-19.322366283248133,2.4593256901904677,0.999548969616665,0.9993727805004342,0.999376858218195,0.5426895249054792,5.197805285206907,3.0723274419775386,-15.199455105115607,LF
2024-01-31,4.233598120078055,-19.464259874869246,2.4141885408999517,0.9994158204899865,0.9997976992061952,0.999843936918875,0.5486335545679545,5.2964885437915035,3.160906078942739,-15.230661754791191,LF
2024-02-01,4.858808322045819,-22.669723408967613,2.9337829557094786,0.9996736818395502,0.9994308512455297,0.9993996358644717,0.5705603581486847,5.976853954879204,3.726302239693055,-17.810915086921796,LF
2024-02-02,4.271603638985994,-24.159519475082735,3.2039891298454086,0.9995323002512879,0.9997756618034459,0.999807618621612,0.5897878683022186,5.4369931160354,3.150080538746716,-19.88791583609674,LF
2024-02-03,5.087570426448761,-26.76848906629875,3.474731521420904,0.9994071975703944,0.9998193269992101,0.9996907796438504,0.6018709802922664,6.275121030815178,3.934440738087067,-21.68091863984999,LF
2024-02-04,3.2896268515899396,-14.66227836645387,1.7058304935761441,0.999375234662662,0.9997785880352417,1.0000003911995687,0.5236517562548273,4.309372626960128,2.247527196008154,-11.37265151486393,LF
2024-02-05,3.2492685300703132,-21.061420793037485,2.9836279736118434,1.000268767504362,1.000556652522019,1.0003967595174916,0.559266612897886,4.356706524100349,2.1340580905907123,-17.81215226296717,LF
2024-02-06,4.838436390554959,-26.727707013903704,3.9218619337176888,0.999761337821793,0.9993377415298975,0.9992787883426361,0.5919616339030864,5.997871412959458,3.680903472609983,-21.889270623348743,LF
2024-02-07,4.546899107309992,-26.606606037971805,4.33750086257609,0.9996242052867497,0.9997559280733551,0.9997388696260766,0.6235853313278872,5.7617307051485,3.3197034077559793,-22.05970693066181,LF
2024-02-08,4.718383346320604,-29.365595154369853,4.576857079160981,1.0004734217250104,0.9995429638993771,0.9994990185689021,0.6801120274745114,5.994217018144385,3.3488760944315707,-24.64721180804925,LF
2024-02-09,4.481758538236771,-28.928405404730647,4.357923906072118,1.0003309498828503,1.0001563529549995,1.0000781196049482,0.641552027864352,5.711330009518194,3.2224003770681406,-24.446646866493875,LF
2024-02-10,4.714336374396994,-25.35710535286747,3.5114024571177636,0.999214670582211,0.999501243416334,0.9995699792995623,0.588894800764389,5.876476119132965,3.54025113520349,-20.642768978470478,LF
2024-02-11,5.055167777771916,-29.3382690180733,3.8541408028333337,0.9993263722945147,1.0001446343582543,1.0003413709888134,0.6544283578583696,6.3592306678012305,3.7550179803933394,-24.283101240301384,LF
2024-02-12,3.4161041415000644,-27.221638615483855,3.6828836654283226,1.0001795551550736,1.0003514161971918,1.000183574790414,0.604733440662892,4.59895336259221,2.2271277544252293,-23.80553447398379,LF
2024-02-13,7.112413225683291,-31.11271110282153,4.6927463216278955,0.9994979554960953,0.9995070370036926,0.9996146477945355,0.63703926337136,8.351508841545423,5.842369819345917,-24.00029787713824,LF
2024-02-14,5.587124059714748,-30.931750431516488,4.991910376137031,0.9994724869895883,0.9997098787811031,0.9995124924284275,0.6782717500526498,6.901256734994028,4.251174267451192,-25.344626371801738,LF
2024-02-15,4.512700267778325,-27.544118257859587,4.411556346807486,0.9998402020369966,0.9995562839587074,0.9995225566809958,0.66929805927108,5.783352797139433,3.159536360370105,-23.031417990081263,LF
2024-02-16,4.359732325487095,-25.477225453088597,3.9364497385124877,0.999969559678527,0.9995284454674236,0.9995621715442893,0.6137648104014547,5.589374707252038,3.136302045031192,-21.117493127601502,LF
2024-02-17,2.5022276496372284,-21.15682557654668,3.207485002323969,0.9999750891753492,0.9994090831375914,0.9993114431962834,0.5706804764101603,3.635113687712007,1.4067380711504616,-18.654597926909453,LF
2024-02-18,1.7178288148026364,-18.215162431193498,3.483724787294613,0.9996940394131607,0.9995938544972611,0.9995054538665598,0.5374945976467931,2.778018252697603,0.6580400815953316,-16.49733361639086,LF
2024-02-19,4.9269572043769845,-28.867252960912996,5.396898858103153,1.000978006510551,1.0007156958005405,1.0009008241956674,0.7489028660619079,6.389491625505911,3.4416031079612908,-23.94029575653601,LF
2024-02-20,4.398004785537733,-27.551914427389857,5.076225504452658,0.9994585943722901,0.9997639117664772,0.9999328517713485,0.678925919647361,5.7433007719860365,3.0651307958745933,-23.153909641852124,LF
2024-02-21,4.461817966384266,-26.923257105366016,4.871167340882108,0.9995896628143802,0.9994938777400956,0.9995086487880189,0.6786432652311611,5.772354721264562,3.0933247390062384,-22.46143913898175,LF
2024-02-22,4.634959966794942,-26.05765571061746,4.318533017130401,0.9991093028340441,0.9993354528330994,0.9994070214834654,0.6764392327993233,5.95755008850742,3.313439095727814,-21.42269574382252,LF
2024-02-23,2.9961280608034837,-18.715555397559562,2.64286572015796,0.999200597943091,0.9992164005096147,0.9992529431334041,0.5658545097324563,4.114641626949717,1.897030929525199,-15.719427336756079,LF
2024-02-24,5.72600660497055,-28.683331759982273,4.1542489332831805,0.9998363839647084,0.9997566353541008,0.9997036281375868,0.6651447987275511,7.036980981479979,4.442786453968156,-22.957325155011723,LF
2024-02-25,5.668054175001678,-31.246546524074912,4.695800192517528,0.9993254598937091,0.9998177259185081,0.9997788788893496,0.6761946107089399,6.988190291864912,4.363903903032125,-25.578492349073233,LF
2024-02-26,4.890921008862445,-28.76446503428781,4.2653995379810805,0.9996703003332948,1.0001704481946456,1.000110707218055,0.6894647355577715,6.223915439912886,3.5582670166738533,-23.873544025425364,LF
2024-02-27,5.196516469373066,-29.705386128633226,4.206271531301002,0.9999313833797356,0.999835454236836,0.9996843631275264,0.6446468570481116,6.460305432668151,3.9222990707030223,-24.50886965926016,LF
2024-02-28,5.648105490453888,-29.18259331454965,3.7226492644725715,0.9997572164707849,0.9994729258726058,0.9994200282617502,0.6675795861680184,6.955821853332358,4.367060741524435,-23.534487824095763,LF
2024-02-29,5.611067029260134,-29.39461621791788,4.198170677238936,0.9997237181763216,1.0006609888937807,1.000449754167424,0.6374244857909845,6.860213727443898,4.347344944806945,-23.783549188657744,LF
2024-03-01,3.335487563922168,-23.318553401027554,3.171769789570053,1.0002944246283698,0.9997881178075186,0.9997569929448796,0.6425319287907759,4.582350868473845,2.1103436633427775,-19.983065837105386,LF
2024-03-02,3.498200751590372,-25.62988366391364,3.557901038467518,0.9994226887608263,1.0000770815599669,1.0001427695234486,0.6217627277891323,4.705366284833045,2.2825834708786017,-22.131682912323267,LF
2024-03-03,4.420219618121608,-28.747045475072856,4.112577859762284,0.9994939435880457,1.000025577939597,1.0001064891469862,0.6669377898918027,5.768296841920943,3.135845990219124,-24.32682585695125,LF
2024-03-04,4.717813954167382,-26.168509807968814,3.8176234884005256,1.0003565693585106,1.0002245122431215,1.0003455230500045,0.63537514475582,5.967074120502611,3.456408861828507,-21.45069585380143,LF
2024-03-05,2.546923319618295,-22.704116373521344,3.461859086714388,1.0000429838741562,1.0004534687202005,1.0004864249291747,0.621546000221184,3.780536009604525,1.33145280305309,-20.15719305390305,LF
2024-03-06,4.752732404708143,-28.951826554105704,4.648369748906768,0.9993512835711403,0.9994194822968046,0.9994459878005485,0.67153652873897,6.01636560276104,3.412086692323782,-24.19909414939756,LF
2024-03-07,4.549140284621151,-30.04970705416575,4.963232000595717,1.0002524507532804,0.9998509520502795,0.99968132933702,0.6981367719273307,5.975043074859992,3.2232285083542225,-25.500566769544598,LF
2024-03-08,4.313326917592001,-26.849375192927695,4.1192882070268055,0.9998569450159641,0.9993643532251906,0.9992874046587896,0.6883268677537696,5.670706340510996,2.9868864769421872,-22.536048275335695,LF
2024-03-09,2.887739307768885,-22.474614952033768,3.338556326600094,0.9999504438375639,1.000102754017592,1.0002227199301172,0.6028224707566697,4.062161711053386,1.7294229947744082,-19.586875644264882,LF
2024-03-10,3.8576512849933633,-27.150195887893474,4.731121537339488,0.9993766650106415,0.9995778333184381,0.9994735463620381,0.6507959775450037,5.176296374571347,2.5975676455361785,-23.29254460290011,LF
2024-03-11,4.1153599171874635,-27.86296822586235,5.173849709575883,1.0002265952329248,0.999572546126085,0.999506093107658,0.7272252493226986,5.567553681622,2.7170808856234347,-23.747608308674884,LF
2024-03-12,3.033884856076114,-22.591835291684344,3.94050842404965,1.0003444072953729,1.0016186688794044,1.0016238262070587,0.7107824658011253,4.4161797779516405,1.6442597433338417,-19.55795043560823,LF
2024-03-13,3.027441170812108,-24.416472239091576,4.1064689503089475,0.9995159731488612,1.000351600481191,1.0003106298072117,0.6984151578057707,4.373241745399768,1.6542330518622002,-21.38903106827947,LF
2024-03-14,3.5159505359641003,-25.877872773815188,3.983840073377562,0.9998446150954291,0.9996286243814518,0.9996044204909027,0.7121711886802038,4.8973611324180535,2.1678085639136446,-22.361922237851086,LF
2024-03-15,3.541604146493612,-24.520174876064228,3.452681359805017,0.999710921941461,1.0000609692265536,1.0001564256615978,0.6894977842447231,4.90559194202729,2.2192710787376453,-20.978570729570617,LF
2024-03-16,4.0003057230810235,-22.611224021925302,2.8135465249925753,1.0003044728336228,1.0040288457499487,1.004047785464108,0.6185234856091845,5.176055558571799,2.7484773276895806,-18.61091829884428,LF
2024-03-17,4.146479409431386,-26.033114709577124,3.296890081996329,0.9997702001903767,0.9995605198064775,0.9997305468671823,0.6615734258073127,5.436282446023182,2.8191760436491773,-21.886635300145738,LF
2024-03-18,2.229043183119835,-13.39992696089351,1.7279713469544553,0.9991561950487144,0.9998657447726226,0.9998591700573028,0.5674093842889953,3.3382456218729937,1.1136497404534869,-11.170883777773675,LF
2024-03-19,3.609054758953425,-27.11234088502623,4.461557767718304,0.999423198147034,0.9997494621635477,0.9998979481145834,0.6401987400885807,4.871340028738987,2.3755312572001865,-23.50328612607281,LF
2024-03-20,3.171157891017163,-23.89738834121812,3.8152280982269184,0.9996106526877379,0.9994528909911937,0.9993265332118594,0.6555661662710104,4.438611724300643,1.9215908040388323,-20.72623045020096,LF
2024-03-21,4.327204554003056,-22.65459546786545,2.981701037113967,1.0002999681861102,1.0011408705725013,1.0011562735655497,0.6992766826283248,5.686869385453647,2.969685292988106,-18.327390913862395,LF
2024-03-22,3.154324306834283,-19.0300748998829,2.247409434403317,0.9994575411757806,1.000507787308264,1.000643953251988,0.5934539381113132,4.323627375433281,2.009689075503954,-15.875750593048618,LF
2024-03-23,2.6611434190879018,-22.519989081774234,2.8748506317030476,0.9992324324520034,0.9993611268142654,0.9993860362815424,0.6227012861286159,3.931963445034875,1.4408086578281005,-19.85884566268633,LF
2024-03-24,2.3122305702513044,-20.03165102112342,2.8724376909350506,1.0000502667793096,0.9998593994770556,0.9997633255822359,0.5900217166461802,3.4764279022707005,1.1760811715275346,-17.719420450872114,LF
2024-03-25,2.4112108827209346,-19.870640522995142,2.6126986594566777,1.0001029098090657,0.9993787637786848,0.999373429134708,0.6386949506516246,3.669656420487342,1.2110134875220007,-17.45942964027421,LF
2024-03-26,2.640219261846387,-19.12285245645842,2.2792860237286217,1.000673122149079,0.9995665047206471,0.9995031631842156,0.6559426081862969,3.9109880003645516,1.3923317856044901,-16.482633194612035,LF
2024-03-27,0.4708182337790176,-13.806165444084328,1.729030609185535,0.9998430584174343,0.9995352464540942,0.9994764718023914,0.5766422034617249,1.6134260855603846,-0.6425023463302123,-13.335347210305311,LF
2024-03-28,2.7712068468021243,-20.362126852886647,2.5969163679363354,0.9994430236370347,0.9993906736030576,0.9994163933163432,0.5962170981070981,3.93320723325032,1.6270806674042468,-17.590920006084524,LF
2024-03-29,1.9810804131602313,-20.889576584320736,3.0272304941354564,1.00075061736083,0.9998481413902344,0.9996931644730049,0.6538621675849691,3.277234057611331,0.6990880428768336,-18.908496171160504,LF
2024-03-30,1.3546564939896677,-15.989168267391337,2.217726779765356,0.9993581532398773,1.0001439551568143,1.0002391883376438,0.6453848035900919,2.625003668673261,0.08284489939973806,-14.63451177340167,LF
2024-03-31,1.033474264756157,-14.410395896279873,1.9097194801129078,0.9998275857606472,1.000659328544655,1.0006197893319255,0.6584619567414328,2.345297942699599,-0.22505784985417548,-13.376921631523716,LF
2024-04-01,2.2557035604104505,-18.608662286639717,2.217925325608559,0.9993352693847238,1.0003027770157258,1.0004309494328392,0.6390346721870653,3.556300075633081,0.980811226677342,-16.352958726229268,LF
2024-04-02,2.806532695187518,-17.928472068257747,1.8709168236186902,0.9995849089391579,0.9997154097254747,0.9996978534360166,0.6519143951198336,4.087578202492321,1.5349316691638366,-15.12193937307023,LF
2024-04-03,1.4091663919556712,-14.629139207604847,1.8009053116726272,0.9993344475531023,1.0003677858692401,1.0003652566951449,0.5885111649768158,2.5247771242303854,0.2529439543044386,-13.219972815649177,LF
2024-04-04,3.0231412660036074,-22.27286857304336,2.8666452291958375,0.9996763499091169,0.9997000116390934,0.999669653313,0.6266447955040049,4.259353319223732,1.8056660049434308,-19.249727307039755,LF
2024-04-05,2.394265237252386,-19.01661206109566,2.2598190488676453,0.9995960599056464,0.9996356326755698,0.99954279886076,0.66614009798301,3.6925603773457185,1.0894619066876388,-16.622346823843273,LF
2024-04-06,2.5206161746059643,-22.75926930342856,2.912824987536785,0.9999220051582086,0.999950693089715,0.9997194530131195,0.6552534379905105,3.816703568394305,1.246238358028409,-20.238653128822595,LF
2024-04-07,2.0264513674520366,-18.238516411403165,2.202735409479341,0.9994685032668207,0.9995608042055238,0.9995225906801108,0.6823878846230748,3.3755866749471233,0.6934128554809112,-16.212065043951128,LF
2024-04-08,2.5020937942696952,-18.397101093324,1.934207343560826,0.9995521574245867,0.9993674968081553,0.9993367750507323,0.7238865813787039,3.9017065551217063,1.111604965373692,-15.895007299054305,LF
2024-04-09,2.7367741379527666,-20.03439703722303,1.995721305999437,1.000305539313454,1.0001972278657152,1.0002022041125214,0.6751504303031863,4.052410524883246,1.4018908778207166,-17.297622899270262,LF
2024-04-10,3.3759379255243602,-18.39547048098752,1.5753055920516792,0.9994366778743674,0.9993128385236864,0.999362446188339,0.6372935254060822,4.6305900497071155,2.142642740000355,-15.01953255546316,LF
2024-04-11,2.6705441757004027,-13.10002479570859,1.2084659594571467,0.9991726692364351,1.0001402382415894,1.000112620433765,0.6205084983521167,3.8565975800278274,1.4595915300871933,-10.429480620008187,LF
2024-04-12,4.1069628351863425,-23.078620712863987,2.2600760894412204,0.9993375752021058,0.9999026845545185,0.999812651061831,0.6287512781424835,5.331869928426671,2.8621659599325873,-18.971657877677643,LF
2024-04-13,2.240119184460841,-21.36608276427387,2.4040516603701874,0.9993316100488651,0.9994452943300615,0.9994527108169202,0.6497621945222944,3.5422323884842273,0.9419078183106342,-19.12596357981303,LF
2024-04-14,0.7628474289201967,-11.616104183397784,1.1892640568057047,0.9995618742632704,0.9999837131576452,0.9999517070278875,0.6447513171513438,2.02624532793792,-0.49633015733854907,-10.853256754477588,LF
2024-04-15,0.8173153271794968,-14.28520436011529,1.503790371572768,0.9992194631259053,0.9992575570929266,0.9993205808272647,0.6461281894473697,2.0882694004996263,-0.4399441908984768,-13.467889032935794,LF
2024-04-16,1.5855539078113792,-13.255412403644211,1.2281503545863717,0.9995109189233228,1.0009701754271196,1.0006067538164973,0.6204316653268342,2.7749251718254415,0.376097844673903,-11.669858495832832,LF
2024-04-17,1.784611303516982,-12.059971481390491,1.0608438558274147,0.999640708169471,1.000166542717736,1.0001367623427255,0.6338889501736206,3.0694767058777153,0.5453192861288331,-10.275360177873509,LF
2024-04-18,0.7887480852830207,-11.08564719702186,0.9992356070695184,0.9993703591470738,0.9998160690852874,0.9998432471802602,0.63387484117206,2.0279526276335824,-0.44029377940538333,-10.296899111738838,LF
2024-04-19,6.622445616348705,-16.416926530808823,1.0278676298220597,0.9991777892995003,0.9994643452706894,0.9994693221995179,0.6428165439864817,7.86722577904295,5.345923093316747,-9.794480914460117,LF
2024-04-20,1.8416346922468039,-24.629935318283337,2.980011376364032,0.9997314826558609,0.999447729819362,0.9994042803541691,0.6441337036506327,3.1006371175114342,0.5840034731903961,-22.788300626036534,LF
2024-04-21,0.3037011273797839,-16.65022547410456,1.98572274282879,1.000324990666373,0.9997220427619273,0.9997172151026427,0.6486194701881306,1.5545762709750288,-0.9643884150420355,-16.346524346724774,LF
2024-04-22,0.21509237448555726,-13.74697898633858,1.4630596579860389,0.9998235468829838,0.9998459087157487,0.9997184683420649,0.6480584344984993,1.4840700531327833,-1.0510107427110413,-13.531886611853022,LF
2024-04-23,0.39850744369478763,-13.747063689623513,1.412760382376901,0.9994850378419211,1.0000885188385227,1.000107908850694,0.6325714689882808,1.6692800089808626,-0.8630691180262191,-13.348556245928725,LF
2024-04-24,0.28686475650596316,-13.528245654411158,1.3244989566323317,0.9996616910300694,0.9993589111092933,0.9994240521999759,0.6531212649892296,1.5657067134901566,-0.9631872544924802,-13.241380897905195,LF
2024-04-25,0.30658943809368033,-13.34975643567745,1.2648654608060863,0.9996600027493571,0.9998486024005956,0.99991383967675,0.6461172929845895,1.5628816535920993,-0.9768691171338191,-13.04316699758377,LF
2024-04-26,0.27224034326107854,-13.367022829700236,1.2616267706618498,0.9999362225921284,1.000524820337011,1.000442143483304,0.6589796897777445,1.5720673490848485,-0.9833846250339991,-13.094782486439158,LF
2024-04-27,1.542700721050229,-12.852181830510327,0.977220767896984,0.9992646888758113,0.9999197399187363,0.9998908321954635,0.6746163452853522,2.8590780360987167,0.21295249904805058,-11.309481109460098,LF
2024-04-28,1.1673571305964476,-14.190444863004144,1.1515679580160192,0.999377398779109,0.9994098600260944,0.9995286439918981,0.6674407470748801,2.4753071037875576,-0.11268873479098723,-13.023087732407696,LF
2024-04-29,1.715021906705489,-11.51590025060754,0.7695254524130452,1.0002083919814109,1.000617044433838,1.0007364253108249,0.6401454203070438,2.978747303100281,0.45588728772363407,-9.80087834390205,LF
2024-04-30,1.343130533618674,-13.619717225388596,1.028288280795253,0.9996954579524978,1.0005971116344226,1.0008547419968599,0.6693321868193146,2.6703082349651206,0.03940513652257135,-12.276586691769921,LF
2024-05-01,3.5333006799598157,-17.67957494378103,1.1142458536072892,0.9992954370096968,1.0005557080551757,1.0004705297949719,0.6604903319153471,4.848842048687314,2.2621394640136203,-14.146274263821216,LF
2024-05-02,1.2360553123175682,-11.448290349423965,0.8131455344430044,0.9996521060610299,0.9993843792712739,0.9993685131636136,0.673453444403327,2.5587037025429034,-0.11097916544276447,-10.212235037106398,LF
2024-05-03,2.9974949253520555,-9.772956765400174,0.5545482255537,0.9991047066407048,1.000155805557904,1.0000345833766557,0.651708654844473,4.283193810656317,1.7111702020959565,-6.775461840048118,LF
2024-05-04,4.08074049744988,-13.017103409281455,0.7428352424620711,0.9993456143296224,1.0001474636176162,1.000072315479675,0.6756477936582568,5.443400255185963,2.7687222601405725,-8.936362911831576,LF
2024-05-05,3.368976012646123,-13.683452975845588,0.9042740903764362,0.9997734374346247,1.0000152979376649,0.9997624399503798,0.6346825386487064,4.618864266864843,2.1393043453733664,-10.314476963199466,LF
2024-05-06,3.7966151768990692,-15.690921263178668,1.0618997328440902,0.9993168033889327,0.999895425651175,1.0001066950447486,0.6478322345439612,5.056409265180219,2.527951031569007,-11.894306086279599,LF
2024-05-07,3.90776779976422,-17.035115703543767,1.240206676965185,0.9994408137846238,0.999621082323205,0.9996645422513868,0.6390925047758722,5.146341678211677,2.6664892783174716,-13.127347903779548,LF
2024-05-08,4.001341593122006,-19.67212920614048,1.5351510934790553,0.9996987860737004,0.9998398219375673,0.9997444855506505,0.6885370772725845,5.356775843562479,2.6825061009736966,-15.670787613018472,LF
2024-05-09,4.439626293493364,-20.50065880194547,1.6084711176371569,0.999791827347105,1.0012816394375312,1.0013911563796485,0.6410938037268625,5.669577578194421,3.1478583537932794,-16.061032508452104,LF
